timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,6.435,6.575,6.09,1745,6.09,842150,6.320221
2024-01-03 05:00:00+00:00,6.85,6.92,6.66,1565,6.77,900120,6.788007
2024-01-04 05:00:00+00:00,7.035,7.22,6.83,1430,7.19,787102,6.971008
2024-01-05 05:00:00+00:00,6.93,7.05,6.74,1240,7.0,712942,6.883152
2024-01-08 05:00:00+00:00,6.25,6.79,6.2,980,6.77,669372,6.485482
2024-01-09 05:00:00+00:00,6.24,6.48,6.1,1060,6.47,452312,6.287765
2024-01-10 05:00:00+00:00,6.305,6.55,6.21,896,6.21,560887,6.363595
2024-01-11 05:00:00+00:00,6.25,6.63,6.13,2292,6.31,1326738,6.419772
2024-01-12 05:00:00+00:00,6.335,6.435,6.15,1262,6.24,547197,6.327515
2024-01-16 05:00:00+00:00,6.08,6.42,5.95,1316,6.34,724996,6.152956
2024-01-17 05:00:00+00:00,6.24,6.54,6.22,1492,6.28,886513,6.397923
2024-01-18 05:00:00+00:00,5.64,5.94,5.615,2507,5.73,1679411,5.722916
2024-01-19 05:00:00+00:00,4.975,5.51,4.96,1330,5.425,806493,5.176107
2024-01-22 05:00:00+00:00,4.92,5.06,4.74,1305,4.86,741107,4.929313
2024-01-23 05:00:00+00:00,4.835,5.06,4.815,1042,4.935,537523,4.924033
2024-01-24 05:00:00+00:00,4.62,4.785,4.425,2328,4.67,1531576,4.581767
2024-01-25 05:00:00+00:00,4.67,4.745,4.375,1352,4.375,942070,4.543705
2024-01-26 05:00:00+00:00,5.055,5.1,4.87,1731,4.99,1122083,5.009487
2024-01-29 05:00:00+00:00,4.91,5.13,4.9,1100,5.03,597249,5.02921
2024-01-30 05:00:00+00:00,5.11,5.18,4.905,1405,4.99,814725,5.046896
2024-01-31 05:00:00+00:00,5.34,5.48,5.07,2187,5.38,1904229,5.321873
2024-02-01 05:00:00+00:00,5.28,5.49,5.24,1338,5.31,700954,5.36498
2024-02-02 05:00:00+00:00,5.08,5.33,5.045,1206,5.29,712759,5.158047
2024-02-05 05:00:00+00:00,4.87,5.12,4.8,1230,4.95,1008617,4.924629
2024-02-06 05:00:00+00:00,5.05,5.21,4.87,1104,4.87,711916,5.069277
2024-02-07 05:00:00+00:00,4.82,5.1,4.81,1180,4.96,1098065,4.914071
2024-02-08 05:00:00+00:00,4.57,4.78,4.48,872,4.78,535355,4.581684
2024-02-09 05:00:00+00:00,4.31,4.57,4.285,1141,4.49,871255,4.391989
2024-02-12 05:00:00+00:00,4.33,4.38,4.1,1675,4.315,1274303,4.221794
2024-02-13 05:00:00+00:00,4.6,4.77,4.46,1714,4.74,1448149,4.616332
2024-02-14 05:00:00+00:00,4.295,4.49,4.285,1135,4.42,656949,4.36825
2024-02-15 05:00:00+00:00,4.31,4.37,4.2,1128,4.21,802368,4.284771
2024-02-16 05:00:00+00:00,4.39,4.43,4.12,1509,4.23,1248234,4.292487
2024-02-20 05:00:00+00:00,4.61,4.81,4.48,2354,4.52,1717552,4.695069
2024-02-21 05:00:00+00:00,4.65,4.84,4.65,1651,4.78,1338181,4.76355
2024-02-22 05:00:00+00:00,3.95,4.16,3.9,1742,4.09,1407704,4.013681
2024-02-23 05:00:00+00:00,4.09,4.15,3.86,1319,3.91,1144146,4.020285
2024-02-26 05:00:00+00:00,3.97,4.06,3.92,1234,3.96,862663,3.963993
2024-02-27 05:00:00+00:00,3.985,4.015,3.9,1319,3.93,1039323,3.947191
2024-02-28 05:00:00+00:00,4.115,4.18,4.07,1059,4.12,838419,4.119383
2024-02-29 05:00:00+00:00,3.8,4.01,3.775,1438,3.97,1012531,3.895106
2024-03-01 05:00:00+00:00,3.32,3.67,3.265,1601,3.665,1728926,3.454117
2024-03-04 05:00:00+00:00,3.215,3.27,3.11,1387,3.21,1711817,3.184272
2024-03-05 05:00:00+00:00,3.405,3.51,3.27,2020,3.33,2148338,3.397317
2024-03-06 05:00:00+00:00,3.16,3.275,3.05,2179,3.19,1736492,3.149223
2024-03-07 05:00:00+00:00,2.84,3.05,2.8,1385,3.045,1257398,2.904744
2024-03-08 05:00:00+00:00,3.175,3.18,2.77,3408,2.81,3162232,3.002867
2024-03-11 04:00:00+00:00,3.31,3.42,3.24,2209,3.295,2247344,3.328348
2024-03-12 04:00:00+00:00,3.1,3.36,3.1,2091,3.19,1835152,3.239565
2024-03-13 04:00:00+00:00,3.33,3.39,3.21,1284,3.21,1094765,3.29726
2024-03-14 04:00:00+00:00,3.51,3.61,3.31,1646,3.36,1528719,3.482524
2024-03-15 04:00:00+00:00,3.58,3.67,3.46,1560,3.66,1284235,3.549724
2024-03-18 04:00:00+00:00,3.6,3.61,3.37,1349,3.41,1166025,3.51768
2024-03-19 04:00:00+00:00,3.65,3.85,3.605,2175,3.71,1395035,3.7272
2024-03-20 04:00:00+00:00,3.46,3.71,3.435,973,3.64,1011437,3.633338
2024-03-21 04:00:00+00:00,3.23,3.25,3.05,1242,3.13,631277,3.15388
2024-03-22 04:00:00+00:00,3.23,3.31,3.16,696,3.29,516232,3.234318
2024-03-25 04:00:00+00:00,3.27,3.38,3.18,1219,3.37,682037,3.254158
2024-03-26 04:00:00+00:00,3.335,3.34,3.17,681,3.205,515255,3.259316
2024-03-27 04:00:00+00:00,3.22,3.405,3.22,893,3.235,683063,3.300698
2024-03-28 04:00:00+00:00,3.225,3.25,3.17,662,3.23,414978,3.218099
2024-04-01 04:00:00+00:00,3.12,3.21,2.99,1220,3.21,725653,3.082191
2024-04-02 04:00:00+00:00,3.26,3.35,3.245,1554,3.27,952435,3.310629
2024-04-03 04:00:00+00:00,3.23,3.37,3.17,977,3.37,784909,3.223058
2024-04-04 04:00:00+00:00,3.52,3.525,3.09,2001,3.1,887471,3.24096
2024-04-05 04:00:00+00:00,3.39,3.54,3.33,2104,3.47,1071715,3.419265
2024-04-08 04:00:00+00:00,3.37,3.41,3.28,1120,3.33,435132,3.351039
2024-04-09 04:00:00+00:00,3.275,3.43,3.23,1017,3.26,563416,3.345278
2024-04-10 04:00:00+00:00,3.435,3.49,3.32,2411,3.42,1108412,3.403172
2024-04-11 04:00:00+00:00,3.21,3.46,3.195,1660,3.385,1037380,3.317752
2024-04-12 04:00:00+00:00,3.54,3.55,3.37,1208,3.39,889902,3.490525
2024-04-15 04:00:00+00:00,36.62,37.17,33.79,100,33.83,8671,35.638745
2024-04-16 04:00:00+00:00,35.89,36.68,35.44,110,36.68,8461,35.830809
2024-04-17 04:00:00+00:00,39.24,39.28,35.74,461,35.83,65031,38.266215
2024-04-18 04:00:00+00:00,41.33,41.62,39.28,541,40.075,57770,40.869541
2024-04-19 04:00:00+00:00,46.2,46.81,41.67,969,42.49,138140,44.560715
2024-04-22 04:00:00+00:00,44.205,46.55,43.0,376,44.98,35197,44.696236
2024-04-23 04:00:00+00:00,41.36,43.4,40.66,491,43.08,44488,41.684422
2024-04-24 04:00:00+00:00,39.65,40.76,37.35,836,37.96,69669,39.014012
2024-04-25 04:00:00+00:00,37.465,40.46,36.81,216,39.86,21314,38.73543
2024-04-26 04:00:00+00:00,35.14,37.94,34.73,536,37.65,45671,36.256175
2024-04-29 04:00:00+00:00,34.435,36.105,34.41,146,35.1,12271,35.048819
2024-04-30 04:00:00+00:00,36.54,36.54,33.91,85,34.73,8399,35.261868
2024-05-01 04:00:00+00:00,40.36,40.89,36.81,756,38.64,79967,39.070903
2024-05-02 04:00:00+00:00,37.62,40.48,37.2,594,38.2,61861,38.497815
2024-05-03 04:00:00+00:00,35.105,35.98,34.57,436,35.87,26757,35.170043
2024-05-06 04:00:00+00:00,32.97,34.65,32.97,682,34.22,78490,33.515627
2024-05-07 04:00:00+00:00,33.765,33.84,32.58,312,32.85,51404,33.181732
