timestamp,close,high,low,n,open,volume,vw
2025-06-25 04:00:00+00:00,159.47,180.08,158.05,2482,177.68,184930,165.701813
2025-06-26 04:00:00+00:00,158.26,165.99,152.99,3463,163.9,296003,159.30157
2025-06-27 04:00:00+00:00,160.06,167.8,158.33,2328,159.425,184526,162.855106
2025-06-30 04:00:00+00:00,163.21,173.2,160.65,1818,163.325,124107,164.897864
2025-07-01 04:00:00+00:00,156.22,162.1,155.0,2951,162.1,206651,157.653776
2025-07-02 04:00:00+00:00,151.77,158.4,151.305,1707,153.3,166309,153.706935
2025-07-03 04:00:00+00:00,165.2,166.155,153.62,2127,154.65,168161,159.276263
2025-07-07 04:00:00+00:00,159.91,163.56,155.44,2056,161.26,151384,159.421945
2025-07-08 04:00:00+00:00,151.48,160.285,148.85,2750,159.345,207487,154.056605
2025-07-09 04:00:00+00:00,153.01,156.435,149.92,1972,155.275,175616,153.596731
2025-07-10 04:00:00+00:00,138.22,152.92,136.105,3303,152.75,305337,142.047229
2025-07-11 04:00:00+00:00,125.75,136.23,125.685,2963,132.92,229070,129.038269
2025-07-14 04:00:00+00:00,132.36,135.55,130.31,1463,130.31,94634,133.318994
2025-07-15 04:00:00+00:00,140.48,146.67,140.095,2062,143.465,174524,143.644646
2025-07-16 04:00:00+00:00,143.02,146.815,139.29,1643,143.05,104872,142.969435
2025-07-17 04:00:00+00:00,132.18,141.2,131.385,2111,141.2,158009,135.17874
2025-07-18 04:00:00+00:00,122.98,131.88,122.24,2207,131.175,182927,124.882143
2025-07-21 04:00:00+00:00,124.96,134.2,124.145,1501,126.53,121237,128.596735
2025-07-22 04:00:00+00:00,129.64,131.99,122.73,1353,125.52,119958,128.484603
2025-07-23 04:00:00+00:00,126.01,131.465,125.47,1045,131.465,69952,126.923147
2025-07-24 04:00:00+00:00,120.025,126.32,120.0,1468,125.9,111865,121.648703
2025-07-25 04:00:00+00:00,115.61,119.2,114.28,1736,119.2,133660,115.819892
2025-07-28 04:00:00+00:00,110.19,116.605,109.68,1698,115.02,135250,111.839628
2025-07-29 04:00:00+00:00,108.7,113.25,106.35,1727,109.04,109187,109.881048
