timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,0.9233,0.9787,0.913,251,0.9603,26468,0.950704
2024-01-03 05:00:00+00:00,0.9679,0.9746,0.9107,146,0.9334,61729,0.951626
2024-01-04 05:00:00+00:00,1.01,1.05,0.9727,184,0.985,48207,1.015906
2024-01-05 05:00:00+00:00,1.0,1.03,1.0,181,1.01,35957,1.009065
2024-01-08 05:00:00+00:00,1.145,1.19,1.03,136,1.03,30319,1.143162
2024-01-09 05:00:00+00:00,1.175,1.225,1.08,202,1.12,42147,1.173629
2024-01-10 05:00:00+00:00,1.12,1.16,1.1,103,1.16,27136,1.132808
2024-01-11 05:00:00+00:00,1.07,1.13,1.06,154,1.1,25676,1.079256
2024-01-12 05:00:00+00:00,1.02,1.1,1.01,231,1.1,47161,1.040532
2024-01-16 05:00:00+00:00,1.01,1.02,0.9853,185,1.01,32077,0.999305
2024-01-17 05:00:00+00:00,0.9693,0.9911,0.9539,367,0.9539,56361,0.980305
2024-01-18 05:00:00+00:00,0.9736,1.02,0.955,133,1.02,20641,0.965007
2024-01-19 05:00:00+00:00,1.02,1.035,0.9601,204,0.9749,31187,1.010264
2024-01-22 05:00:00+00:00,1.1,1.1,1.01,158,1.01,32038,1.071353
2024-01-23 05:00:00+00:00,1.105,1.14,1.085,403,1.095,50272,1.109852
2024-01-24 05:00:00+00:00,1.095,1.145,1.08,96,1.115,11045,1.100249
2024-01-25 05:00:00+00:00,1.03,1.145,1.03,187,1.14,18471,1.088176
2024-01-26 05:00:00+00:00,1.095,1.11,1.03,80,1.035,21594,1.079331
2024-01-29 05:00:00+00:00,1.105,1.105,1.04,176,1.095,23637,1.071851
2024-01-30 05:00:00+00:00,1.235,1.3,1.11,367,1.12,69409,1.235869
2024-01-31 05:00:00+00:00,1.24,1.395,1.19,423,1.19,79484,1.309018
2024-02-01 05:00:00+00:00,1.32,1.37,1.2,223,1.3,34652,1.276555
2024-02-02 05:00:00+00:00,1.265,1.32,1.225,252,1.29,39663,1.243172
2024-02-05 05:00:00+00:00,1.175,1.3,1.14,248,1.28,41579,1.196404
2024-02-06 05:00:00+00:00,1.24,1.245,1.195,235,1.205,32650,1.217134
2024-02-07 05:00:00+00:00,1.135,1.225,1.125,214,1.205,37523,1.148388
2024-02-08 05:00:00+00:00,1.16,1.175,1.13,331,1.165,75069,1.14293
2024-02-09 05:00:00+00:00,1.245,1.27,1.18,518,1.185,128102,1.229881
2024-02-12 05:00:00+00:00,1.38,1.52,1.3,1088,1.31,299951,1.423517
2024-02-13 05:00:00+00:00,1.19,1.335,1.19,896,1.335,269602,1.246685
2024-02-14 05:00:00+00:00,1.305,1.395,1.25,966,1.28,339065,1.308369
2024-02-15 05:00:00+00:00,1.495,1.515,1.2,676,1.46,168275,1.348454
2024-02-16 05:00:00+00:00,1.685,1.735,1.49,601,1.55,156572,1.635101
2024-02-20 05:00:00+00:00,1.635,1.83,1.52,303,1.83,55826,1.628973
2024-02-21 05:00:00+00:00,1.525,1.56,1.45,248,1.53,43485,1.501796
2024-02-22 05:00:00+00:00,1.6,1.69,1.58,286,1.6,67849,1.621082
2024-02-23 05:00:00+00:00,1.57,1.625,1.47,264,1.58,51683,1.556843
2024-02-26 05:00:00+00:00,1.85,1.89,1.56,226,1.56,65140,1.770771
2024-02-27 05:00:00+00:00,1.825,1.96,1.75,221,1.89,40088,1.817389
2024-02-28 05:00:00+00:00,2.005,2.15,1.81,265,1.83,77694,2.049516
2024-02-29 05:00:00+00:00,1.875,2.19,1.85,406,2.09,76056,1.945591
2024-03-01 05:00:00+00:00,1.86,1.98,1.73,352,1.98,49292,1.855462
2024-03-04 05:00:00+00:00,1.685,1.97,1.665,414,1.91,77715,1.769401
