timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,40.45,40.93,39.575,2064,39.92,145992,40.353731
2024-01-03 05:00:00+00:00,38.72,39.775,38.675,3425,39.76,263581,38.941523
2024-01-04 05:00:00+00:00,39.2,39.67,38.67,2696,38.725,179730,39.270115
2024-01-05 05:00:00+00:00,40.53,40.74,39.055,2965,39.125,199137,40.427549
2024-01-08 05:00:00+00:00,41.63,42.095,41.145,2830,41.31,258741,41.616415
2024-01-09 05:00:00+00:00,42.32,42.38,41.35,4248,41.35,302163,41.973386
2024-01-10 05:00:00+00:00,42.09,42.52,41.985,5467,42.24,490369,42.244217
2024-01-11 05:00:00+00:00,42.28,42.365,41.51,4267,41.92,312929,42.054906
2024-01-12 05:00:00+00:00,38.48,40.75,38.385,9007,40.16,1146456,38.991824
2024-01-16 05:00:00+00:00,37.48,38.19,36.36,5217,37.98,519214,37.105474
2024-01-17 05:00:00+00:00,37.14,37.97,36.995,2396,37.28,213566,37.377057
2024-01-18 05:00:00+00:00,38.08,38.28,37.155,3985,37.31,372204,37.775277
2024-01-19 05:00:00+00:00,37.25,38.19,36.705,5109,38.19,500090,37.087584
2024-01-22 05:00:00+00:00,36.985,38.165,36.985,4600,37.64,400666,37.489667
2024-01-23 05:00:00+00:00,38.015,38.95,37.675,4132,38.18,364000,38.150182
2024-01-24 05:00:00+00:00,38.175,38.695,38.035,2865,38.35,249022,38.235009
2024-01-25 05:00:00+00:00,40.205,40.3,39.02,4403,39.02,463162,39.788995
2024-01-26 05:00:00+00:00,39.625,40.56,39.595,3361,40.21,341894,39.854532
2024-01-29 05:00:00+00:00,40.08,40.17,39.35,2474,39.66,186016,39.896851
2024-01-30 05:00:00+00:00,39.53,40.01,39.47,2107,39.56,135917,39.725552
2024-01-31 05:00:00+00:00,39.13,39.75,38.9,3526,39.28,274954,39.367812
2024-02-01 05:00:00+00:00,39.76,39.8,38.61,2976,39.405,260915,39.247407
2024-02-02 05:00:00+00:00,39.975,40.115,39.17,2159,39.5,162949,39.717457
2024-02-05 05:00:00+00:00,39.24,39.525,38.965,2065,39.41,159142,39.264137
2024-02-06 05:00:00+00:00,40.18,40.275,39.04,2461,39.24,180034,40.033085
2024-02-07 05:00:00+00:00,40.22,40.39,39.8,2083,40.26,155848,40.078332
2024-02-08 05:00:00+00:00,40.36,40.485,39.555,1965,40.17,133656,40.024138
2024-02-09 05:00:00+00:00,40.51,40.865,39.965,2792,40.42,194082,40.235229
2024-02-12 05:00:00+00:00,40.565,40.935,40.3,2058,40.34,158004,40.520636
2024-02-13 05:00:00+00:00,40.01,40.08,39.375,2217,39.815,153848,39.867439
2024-02-14 05:00:00+00:00,40.84,41.125,39.975,3030,40.375,208720,40.604016
2024-02-15 05:00:00+00:00,41.01,41.4,40.81,2560,41.045,159899,41.067202
2024-02-16 05:00:00+00:00,40.1,40.56,39.985,2506,40.49,155664,40.307194
2024-02-20 05:00:00+00:00,40.61,40.845,39.86,3098,39.95,222286,40.49834
2024-02-21 05:00:00+00:00,40.77,40.975,40.125,2399,40.495,134462,40.63823
2024-02-22 05:00:00+00:00,42.12,42.38,40.96,3761,40.96,287806,42.020466
2024-02-23 05:00:00+00:00,41.71,42.01,41.44,3219,41.88,223730,41.739508
2024-02-26 05:00:00+00:00,41.8,42.18,41.665,3067,41.8,260686,41.89293
2024-02-27 05:00:00+00:00,41.995,42.245,41.77,1746,42.13,114426,41.991898
2024-02-28 05:00:00+00:00,42.005,42.11,41.67,1987,41.67,135587,41.973771
2024-02-29 05:00:00+00:00,42.22,42.68,41.995,1712,42.16,138108,42.219446
2024-03-01 05:00:00+00:00,42.165,42.28,41.56,1559,42.22,120206,41.977633
2024-03-04 05:00:00+00:00,41.575,42.43,41.22,2325,41.9,240054,41.831257
2024-03-05 05:00:00+00:00,41.8,41.86,41.335,3109,41.355,285612,41.622125
2024-03-06 05:00:00+00:00,42.01,42.26,41.77,1863,41.94,152893,42.012756
2024-03-07 05:00:00+00:00,42.76,43.235,42.265,4406,42.33,362207,42.854426
2024-03-08 05:00:00+00:00,42.25,43.26,42.095,2831,42.87,264528,42.443294
2024-03-11 04:00:00+00:00,42.69,42.7,41.95,2101,42.12,174599,42.338459
2024-03-12 04:00:00+00:00,42.75,42.76,41.615,3728,42.18,396541,42.188906
2024-03-13 04:00:00+00:00,43.91,44.465,42.71,3786,42.71,266544,43.983574
2024-03-14 04:00:00+00:00,43.06,43.9,42.78,3082,43.79,186657,43.057904
