timestamp,close,high,low,n,open,volume,vw
2024-10-23 04:00:00+00:00,10.89,11.26,10.66,1786,11.16,312776,10.896091
2024-10-24 04:00:00+00:00,11.17,12.065,11.07,3163,11.07,401405,11.506826
2024-10-25 04:00:00+00:00,11.17,11.325,10.92,2249,11.24,311656,11.101335
2024-10-28 04:00:00+00:00,11.26,11.47,11.08,1471,11.25,159811,11.2951
2024-10-29 04:00:00+00:00,11.47,11.575,10.87,1914,11.27,232065,11.377038
2024-10-30 04:00:00+00:00,10.97,11.615,10.95,1445,11.39,147202,11.204705
2024-10-31 04:00:00+00:00,10.7,10.85,10.29,2786,10.85,362901,10.580825
2024-11-01 04:00:00+00:00,11.41,11.495,10.85,1590,10.95,175463,11.297904
2024-11-04 05:00:00+00:00,11.24,11.395,11.0,1677,11.27,191586,11.252137
2024-11-05 05:00:00+00:00,11.81,11.85,11.29,2013,11.3,187399,11.66143
2024-11-06 05:00:00+00:00,13.06,13.06,12.09,4637,12.295,520605,12.782136
2024-11-07 05:00:00+00:00,13.44,13.89,13.08,2333,13.49,233482,13.618084
2024-11-08 05:00:00+00:00,13.52,13.57,12.905,5014,13.31,595453,13.376158
2024-11-11 05:00:00+00:00,14.79,15.235,14.01,4799,14.66,565879,14.79751
2024-11-12 05:00:00+00:00,14.66,15.0,14.26,4501,14.405,525127,14.632297
2024-11-13 05:00:00+00:00,18.82,22.52,18.69,14021,19.12,1813385,20.378804
2024-11-14 05:00:00+00:00,17.37,19.4,17.27,7192,19.4,847703,17.751044
2024-11-15 05:00:00+00:00,19.04,19.465,16.81,8960,17.04,1226604,18.432077
2024-11-18 05:00:00+00:00,19.27,20.33,18.49,5729,19.49,732867,19.403824
2024-11-19 05:00:00+00:00,20.49,20.97,18.73,9403,19.05,1038711,20.461034
2024-11-20 05:00:00+00:00,20.18,20.75,19.65,3865,20.575,449603,20.074309
2024-11-21 05:00:00+00:00,22.41,22.475,19.77,5381,20.35,623615,21.710991
2024-11-22 05:00:00+00:00,23.26,23.75,22.38,4768,23.01,467133,23.160267
2024-11-25 05:00:00+00:00,24.06,25.545,22.86,5974,25.31,526302,24.019054
2024-11-26 05:00:00+00:00,25.44,26.7,23.63,5728,23.72,621595,25.875388
2024-11-27 05:00:00+00:00,25.68,27.2,24.74,4328,25.785,407918,25.733497
2024-11-29 05:00:00+00:00,27.28,28.01,25.66,3128,25.925,309402,27.280415
2024-12-02 05:00:00+00:00,24.155,28.02,24.0,7331,28.02,721180,24.839285
2024-12-03 05:00:00+00:00,23.0,24.24,22.51,4427,23.72,453727,23.254099
2024-12-04 05:00:00+00:00,23.1,23.99,22.34,6210,22.97,609757,23.088332
2024-12-05 05:00:00+00:00,23.91,24.52,22.69,3947,23.105,373433,23.778307
2024-12-06 05:00:00+00:00,24.66,25.0,23.43,4903,24.425,545598,24.518818
2024-12-09 05:00:00+00:00,23.235,24.9,21.88,6667,24.9,602348,22.755255
2024-12-10 05:00:00+00:00,22.84,24.38,22.81,3188,22.815,274075,23.291065
2024-12-11 05:00:00+00:00,23.35,23.97,21.95,2771,22.98,236420,23.237335
2024-12-12 05:00:00+00:00,22.58,23.95,22.34,2368,22.92,211279,22.955332
2024-12-13 05:00:00+00:00,24.42,24.555,22.435,4128,22.47,385168,23.821792
2024-12-16 05:00:00+00:00,25.87,25.95,23.39,4693,24.51,406543,25.04756
2024-12-17 05:00:00+00:00,26.355,26.435,24.535,3732,25.93,294075,25.719527
2024-12-18 05:00:00+00:00,22.91,26.7,22.91,4916,26.28,435251,24.727173
2024-12-19 05:00:00+00:00,23.205,24.7,22.7,3199,23.74,274495,23.439874
2024-12-20 05:00:00+00:00,24.905,25.26,22.07,3948,22.13,334617,24.476847
2024-12-23 05:00:00+00:00,24.69,26.295,24.345,653,24.98,67287,25.456235
2024-12-24 05:00:00+00:00,26.57,26.6,25.11,2381,25.52,229158,26.120383
2024-12-26 05:00:00+00:00,28.44,28.785,26.13,4098,26.57,371054,27.991838
