timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,182.84,182.84,182.84,0,182.84,0,0.0
2024-01-03 05:00:00+00:00,182.84,182.84,182.84,0,182.84,0,0.0
2024-01-04 05:00:00+00:00,182.84,182.84,182.84,0,182.84,0,0.0
2024-01-05 05:00:00+00:00,190.16,190.24,190.16,7,190.24,270,190.2
2024-01-08 05:00:00+00:00,190.16,190.16,190.16,0,190.16,0,0.0
2024-01-09 05:00:00+00:00,190.16,190.16,190.16,0,190.16,0,0.0
2024-01-10 05:00:00+00:00,192.15,192.15,192.15,1,192.15,100,192.15
2024-01-11 05:00:00+00:00,191.8,191.8,191.8,4,191.8,167,191.8
2024-01-12 05:00:00+00:00,191.8,191.8,191.8,0,191.8,0,0.0
2024-01-16 05:00:00+00:00,191.8,191.8,191.8,0,191.8,0,0.0
2024-01-17 05:00:00+00:00,191.8,191.8,191.8,0,191.8,0,0.0
2024-01-18 05:00:00+00:00,188.1,188.1,188.1,7,188.1,243,188.1
2024-01-19 05:00:00+00:00,188.96,189.04,188.355,14,188.355,569,188.68
2024-01-22 05:00:00+00:00,189.94,190.26,189.94,9,190.26,457,190.13
2024-01-23 05:00:00+00:00,189.88,189.88,189.88,16,189.88,496,189.88
2024-01-24 05:00:00+00:00,190.38,190.735,190.31,8,190.735,473,190.475
2024-01-25 05:00:00+00:00,190.38,190.38,190.38,0,190.38,0,0.0
2024-01-26 05:00:00+00:00,190.38,190.38,190.38,0,190.38,0,0.0
2024-01-29 05:00:00+00:00,190.38,190.38,190.38,0,190.38,0,0.0
2024-01-30 05:00:00+00:00,190.38,190.38,190.38,0,190.38,0,0.0
2024-01-31 05:00:00+00:00,190.95,190.95,190.95,13,190.95,183,190.95
2024-02-01 05:00:00+00:00,190.95,190.95,190.95,0,190.95,0,0.0
2024-02-02 05:00:00+00:00,192.92,192.95,192.92,13,192.95,360,192.935
2024-02-05 05:00:00+00:00,192.92,192.92,192.92,0,192.92,0,0.0
2024-02-06 05:00:00+00:00,198.8,198.8,198.44,13,198.44,407,198.563333
2024-02-07 05:00:00+00:00,198.87,198.87,198.87,16,198.87,662,198.87
2024-02-08 05:00:00+00:00,199.0,199.0,198.5,10,198.5,293,198.75
2024-02-09 05:00:00+00:00,199.0,199.0,199.0,0,199.0,0,0.0
2024-02-12 05:00:00+00:00,199.0,199.0,199.0,0,199.0,0,0.0
2024-02-13 05:00:00+00:00,200.4,200.4,200.4,8,200.4,117,200.4
2024-02-14 05:00:00+00:00,200.4,200.4,200.4,0,200.4,0,0.0
2024-02-15 05:00:00+00:00,204.83,204.83,204.82,49,204.82,509,204.825
2024-02-16 05:00:00+00:00,207.38,207.56,206.73,6,206.73,436,207.26
2024-02-20 05:00:00+00:00,207.38,207.38,207.38,0,207.38,0,0.0
2024-02-21 05:00:00+00:00,204.6,204.6,204.6,8,204.6,264,204.6
2024-02-22 05:00:00+00:00,206.64,206.64,206.64,18,206.64,261,206.64
2024-02-23 05:00:00+00:00,206.64,206.64,206.64,0,206.64,0,0.0
2024-02-26 05:00:00+00:00,206.64,206.64,206.64,0,206.64,0,0.0
2024-02-27 05:00:00+00:00,208.05,208.05,208.05,8,208.05,145,208.05
