Date,close,high,low,open,volume
2019-12-18,5.712233543395996,5.772713387953918,5.708251145819848,5.716713443971287,343548000
2019-12-19,5.860321998596191,5.873762175351524,5.741851245868105,5.746829124275014,445360000
2019-12-20,5.957637786865234,5.983024208500768,5.907611198148669,5.926775508813562,603044000
2019-12-23,5.943948268890381,6.018365791078846,5.933246258070049,5.986259283901261,355060000
2019-12-24,5.938971042633057,5.956144391902657,5.894171083619602,5.928517782158803,138864000
2019-12-26,5.953157901763916,5.9812820143238845,5.923539855941064,5.942455415138022,182852000
2019-12-27,5.895415782928467,5.981780032204895,5.869033405539953,5.968339854631822,254644000
2019-12-30,5.782171726226807,5.878740485662543,5.750811944449215,5.873513855366277,258056000
2019-12-31,5.856340408325195,5.865798187948946,5.727665139968271,5.746829450735264,231004000
2020-01-02,5.9710774421691895,5.9710774421691895,5.8916825092904785,5.94220660064208,237536000
2020-01-03,5.8755035400390625,5.919308009228002,5.826472441689784,5.851361355427058,205384000
2020-01-06,5.900144577026367,5.9053712073821005,5.756038640237342,5.782171792016009,262636000
2020-01-07,5.97157621383667,6.017371658885951,5.883469744294573,5.92851845997937,314856000
2020-01-08,5.9827752113342285,6.024090748052185,5.927273243197032,5.967344072941984,277108000
2020-01-09,6.048481464385986,6.12090802671999,5.994721708224297,6.069139231981593,255112000
2020-01-10,6.080836772918701,6.18611657317149,6.06665034190896,6.155752274996009,316296000
2020-01-13,6.271486759185791,6.296624433254378,6.1413180125117846,6.16396722157428,319840000
2020-01-14,6.154508590698242,6.254063792280203,6.141317164517189,6.2286768954430665,359088000
2020-01-15,6.111948013305664,6.1896012087473915,6.086063614825088,6.167201230265484,263104000
2020-01-16,6.1955742835998535,6.201547642568613,6.14206327909564,6.165458737258032,284192000
2020-01-17,6.204287052154541,6.222207134025752,6.156749393448318,6.214740314566898,253792000
2020-01-21,6.17093563079834,6.204535602628313,6.136837681171992,6.167699961913598,217916000
2020-01-22,6.224944114685059,6.31155712176519,6.197317502973292,6.216233063669337,239240000
2020-01-23,6.293388366699219,6.301850666278991,6.176162303873604,6.265015500027849,244516000
2020-01-24,6.234151840209961,6.458649107377965,6.179894109000155,6.408871276508742,373512000
2020-01-27,5.978295803070068,6.029317874683954,5.77993165006869,5.9295134446454965,470536000
2020-01-28,6.171681880950928,6.204037143136165,5.990988586548067,6.044250844374252,310976000
2020-01-29,6.111202716827393,6.193335825898142,6.071380157392558,6.157246913273361,258848000
2020-01-30,6.117921352386475,6.131361529317974,5.958384287501794,6.013388278054281,290504000
2020-01-31,5.884464740753174,6.084073126385558,5.842651697517958,6.072126406970737,370420000
2020-02-03,5.981529235839844,6.000942291568139,5.860071600312596,5.866293709214409,255564000
2020-02-04,6.150774955749512,6.169939741532912,6.073370982195707,6.123397571961286,271544000
2020-02-05,6.241121292114258,6.281938851591867,6.157743488432498,6.271734343043309,208220000
2020-02-06,6.3279829025268555,6.3279829025268555,6.1943302377118075,6.275467851868339,218284000
2020-02-07,6.261781215667725,6.310065609540252,6.236394311315091,6.287914374810034,189752000
2020-02-10,6.54501485824585,6.5457611128780195,6.2794507479977755,6.2844286271790315,529608000
2020-02-11,6.667468070983887,6.782205679027587,6.591308317517079,6.653281636403491,638556000
2020-02-12,6.783199787139893,6.789671124211894,6.681404401745411,6.720231000027536,374644000
2020-02-13,6.739393711090088,6.806593631561191,6.697829431877554,6.725207282747229,528016000
2020-02-14,7.2125325202941895,7.3414565446723685,7.118203946999055,7.149563729349154,1041924000
2020-02-18,7.381278038024902,7.399696093409035,7.089830042236733,7.109243103654299,620164000
2020-02-19,7.832513332366943,7.850184660782708,7.503732155214372,7.503732155214372,694332000
2020-02-20,7.683181285858154,7.872833935621894,7.375804113214314,7.7844787116099825,810052000
2020-02-21,7.319056034088135,7.596068848922085,7.234185246897619,7.570931179614776,768180000
2020-02-24,6.801617622375488,7.015412909789479,6.670204661652405,6.724711152192472,856916000
2020-02-25,6.522115707397461,6.938754529480886,6.420320327904951,6.8767812267304445,1055496000
2020-02-26,6.661494731903076,6.85562776322978,6.520873194029624,6.5223661781314535,747732000
2020-02-27,6.290677070617676,6.649290620071094,6.198284236261924,6.347955488412159,906416000
2020-02-28,6.725744247436523,6.785264187900651,6.021467622824609,6.038152966176298,1133252000
2020-03-02,6.884131908416748,6.913020490869271,6.49986787674665,6.895836871565735,890744000
2020-03-03,6.621647357940674,6.999685572996747,6.536227533507572,6.939916728422714,652792000
2020-03-04,7.085354328155518,7.094817764212099,6.654270899500302,6.7289823117891885,597408000
2020-03-05,6.805934429168701,7.052729979909677,6.761356579362536,6.885875118485237,540328000
2020-03-06,6.6253838539123535,6.683907731679786,6.425157787848866,6.626379930235955,515412000
2020-03-09,6.11236572265625,6.460021433694684,5.931564859895605,5.97439897937859,614160000
2020-03-10,6.50186014175415,6.50186014175415,6.126063463078123,6.388797187781808,580648000
2020-03-11,6.138016700744629,6.390291382312683,6.04089239234254,6.36190107562578,499964000
2020-03-12,5.38692045211792,5.880262587693714,5.374219414616826,5.614789101399392,816540000
2020-03-13,5.997808933258057,6.002291513290289,5.469103414722863,5.740304494178519,634836000
2020-03-16,4.89108943939209,5.63073007365907,4.831320580815074,5.289797871920905,726972000
2020-03-17,5.410830020904541,5.500234647239916,4.75660969644265,5.00340532018319,833632000
2020-03-18,5.050971031188965,5.228285443365078,4.499603118678141,4.9832330905825595,874268000
2020-03-19,5.303742408752441,5.397380205126947,4.816127806886553,5.029552176548578,765512000
2020-03-20,5.123938083648682,5.735821893342123,5.1084977163710255,5.453911927886964,804636000
2020-03-23,5.296769618988037,5.391155078470453,4.943884109658483,5.122941742356388,643876000
2020-03-24,6.205506801605225,6.292172088354584,5.679291623084315,5.702949978590255,1101644000
2020-03-25,6.116849899291992,6.520289773591496,6.068038360857843,6.320561989030691,793432000
2020-03-26,6.40623140335083,6.530251693453912,6.225928288320753,6.324048693944389,696108000
2020-03-27,6.293915271759033,6.552664727569734,6.193055067809449,6.225927959837381,638828000
2020-03-30,6.6141767501831055,6.623391286850987,6.31533202177179,6.359411602587438,602252000
2020-03-31,6.564618110656738,6.85848196477575,6.418931160097484,6.65427114369263,949960000
2020-04-01,6.053345680236816,6.513068416675838,6.0087682935239926,6.366634738953416,656912000
2020-04-02,6.362149715423584,6.375348553629214,6.034416962522185,6.082480835610791,675764000
2020-04-03,6.074264049530029,6.366135274074595,5.93679555989796,6.324546124267488,663212000
2020-04-06,6.684155464172363,6.721013131709734,6.298894869543771,6.356422660936497,727884000
2020-04-07,6.450806140899658,6.929455531714021,6.40772265122172,6.905796709925321,784520000
2020-04-08,6.648046016693115,6.672949824346146,6.489907384347088,6.5598868511017985,542444000
2020-04-09,6.548430442810059,6.7967203623339065,6.485423993071213,6.773809185156452,525564000
2020-04-13,6.720265865325928,6.728982125267941,6.400253250310459,6.488661301151191,398408000
2020-04-14,7.071409702301025,7.105527573871084,6.820878210331676,6.848521348063882,530948000
2020-04-15,6.993957996368408,7.076887398298058,6.85798385424075,6.903308409949775,366148000
2020-04-16,7.3391242027282715,7.446210246855393,7.136159279557754,7.149358122322078,745620000
2020-04-17,7.279851913452148,7.442721994412816,7.145869939588298,7.421304695616618,539120000
2020-04-20,7.148609161376953,7.3092381874601005,7.104280687783636,7.15334111656417,449388000
2020-04-21,6.711799144744873,7.091829539403619,6.652030295879827,7.0305668136923725,735160000
2020-04-22,7.12619686126709,7.169031464681237,6.858482252430744,6.904055709260202,483356000
2020-04-23,7.072902679443359,7.300273585870351,7.047749973310746,7.168284222501299,424160000
2020-04-24,7.2118659019470215,7.213858054516523,6.987981488178347,7.062692909541992,352328000
2020-04-27,7.398394584655762,7.558276460300396,7.321691013396195,7.346345919337004,479388000
2020-04-28,7.255944728851318,7.575708458016222,7.250466072354914,7.545823797580013,442904000
2020-04-29,7.432760715484619,7.485556548840239,7.315464085835799,7.390673293965086,379160000
2020-04-30,7.278855800628662,7.432760720852031,7.264909785203958,7.378719436080781,375916000
2020-05-01,7.042270660400391,7.194681234845582,6.993957405102291,7.081369380151772,342096000
2020-05-04,7.254200458526611,7.2678975728455475,6.994952787509616,6.994952787509616,317556000
2020-05-05,7.315215587615967,7.477836776300249,7.254201291822987,7.358299087604405,368896000
2020-05-06,7.416075229644775,7.520920200232866,7.3568046614743645,7.394658405012081,323464000
2020-05-07,7.59239387512207,7.655649225730638,7.503985819448694,7.555287305768912,373732000
2020-05-08,7.782410621643066,7.788636455140251,7.63024891396868,7.664117885193962,339216000
2020-05-11,8.034438133239746,8.081257056857176,7.748792159093955,7.777431379125869,469060000
2020-05-12,7.772448539733887,8.141023375309084,7.762736201938465,8.09221231100344,493060000
2020-05-13,7.750034809112549,8.047384694158001,7.565498035666604,7.887005024962632,625852000
2020-05-14,7.999569892883301,8.005048549316195,7.657890591692506,7.811546622111351,602312000
2020-05-15,8.458048820495605,8.467760683896127,7.843673947775357,7.859363219423562,987660000
2020-05-18,8.716547012329102,8.882156904458133,8.64706583172189,8.726757624174741,774460000
2020-05-19,8.771584510803223,9.052497941010735,8.728998810744676,8.756393042945989,717320000
2020-05-20,8.935452461242676,9.008171257365323,8.854515204256534,8.956371488894293,587536000
2020-05-21,8.741450309753418,9.01763174915092,8.70384547034908,9.016636148107677,761068000
2020-05-22,8.991485595703125,9.05797903478298,8.679691377999005,8.791259527464495,1038764000
2020-05-26,8.684172630310059,9.14638620409018,8.638599173736333,9.121481923174644,770780000
2020-05-27,8.492415428161621,8.59950051785167,7.965950391400026,8.591780807781486,1175892000
2020-05-28,8.454310417175293,8.72675644648104,8.346974557136903,8.379847440837468,734896000
2020-05-29,8.841315269470215,8.841315269470215,8.452319232440864,8.521551519120809,745256000
2020-06-01,8.772332191467285,8.80669943570371,8.656032091769491,8.79922862608752,389876000
2020-06-02,8.791257858276367,8.80321172202104,8.624652366711704,8.762370225061078,391320000
2020-06-03,8.735722541809082,8.832100150941315,8.666490263414596,8.788269951310621,365440000
2020-06-04,8.736721992492676,8.912870831436944,8.648023612555617,8.698351988030383,424280000
2020-06-05,8.889701843261719,8.966439965667842,8.67842204223823,8.764628398176802,481748000
2020-06-08,8.775090217590332,8.859551551083284,8.656245006553949,8.847094202962607,387736000
2020-06-09,9.01526927947998,9.078802979895228,8.721521314930497,8.770105629826103,468488000
2020-06-10,9.334932327270508,9.467729932825609,9.122406545684292,9.136608893327915,632180000
2020-06-11,8.76637077331543,9.229790438271351,8.756155499817682,9.11891841421048,583652000
2020-06-12,8.902155876159668,9.156040732560726,8.673684691916993,9.131375052473425,570908000
2020-06-15,9.142586708068848,9.151057932425964,8.714047113327261,8.785305003482147,400004000
2020-06-16,9.037693977355957,9.235271292358194,8.808724754785406,9.193663162244485,535716000
2020-06-17,9.20462417602539,9.267409883163971,9.03943674835207,9.082789870444397,408304000
2020-06-18,9.186688423156738,9.250969183096228,9.083539630190096,9.195657676798437,254408000
2020-06-19,9.229788780212402,9.412914727632721,9.195904834357798,9.211103234912088,524160000
2020-06-22,9.494385719299316,9.498870819857128,9.241746914536822,9.268406603167174,398468000
2020-06-23,9.417898178100586,9.609744370023234,9.375543006727439,9.518554914018466,375108000
2020-06-24,9.204126358032227,9.524035985710388,9.113434939664412,9.44405786596491,449372000
2020-06-25,9.457763671875,9.47271306129178,9.151059303167177,9.323970010638464,376072000
2020-06-26,9.12390422821045,9.467732681174947,9.094006391128568,9.467732681174947,592084000
2020-06-29,9.16874885559082,9.173233957575357,8.869767718362187,9.138602013071738,342248000
2020-06-30,9.465487480163574,9.493890273450207,9.235023200799287,9.282361506421937,367892000
2020-07-01,9.497626304626465,9.543221507665718,9.381024126433216,9.488408038637727,326648000
2020-07-02,9.579597473144531,9.704421861503496,9.545712575907153,9.60625621550432,364056000
2020-07-06,9.805824279785156,9.87508814798096,9.67950487517596,9.70865565322955,315892000
2020-07-07,9.838214874267578,10.035791223092337,9.817286303933148,9.912461876354557,357800000
2020-07-08,10.181296348571777,10.190266551563438,9.931647558636042,9.95980133623924,365480000
2020-07-09,10.473298072814941,10.534090711003701,10.198733720019053,10.344985621459701,494548000
2020-07-10,10.443652153015137,10.619053927193539,10.343493443043974,10.552780115287433,497676000
2020-07-13,10.018102645874023,10.755588654728152,9.990944924567389,10.559009293925586,457076000
2020-07-14,10.34174919128418,10.367411878218995,9.752258235184744,10.04077503952507,542676000
2020-07-15,10.192508697509766,10.397559289542265,10.021591068209313,10.37887374260071,403984000
2020-07-16,10.100325584411621,10.172080572871861,9.861888064179064,9.980982317315089,344964000
2020-07-17,10.16684627532959,10.21368655172987,10.05348316903242,10.190764916562662,266284000
2020-07-20,10.475045204162598,10.495475748934792,10.122247637300884,10.239348798460751,284852000
2020-07-21,10.293412208557129,10.524126389074326,10.251804085685148,10.477285173677945,277036000
2020-07-22,10.403289794921875,10.56648323144531,10.256539828820165,10.332281869444877,367292000
2020-07-23,10.095338821411133,10.51117107626877,9.99717318149924,10.414500470016959,411660000
2020-07-24,10.159870147705078,10.329541762567553,9.743788814776028,9.841455491581248,473292000
2020-07-27,10.386098861694336,10.406279442311487,10.183040382548999,10.197491742615112,292132000
2020-07-28,10.180798530578613,10.346733032822945,10.174570331657685,10.339009800039262,271636000
2020-07-29,10.429949760437012,10.480527147935394,10.31185253482395,10.355453730943246,284508000
2020-07-30,10.577946662902832,10.586915916804802,10.260279013366842,10.339758179235059,308880000
2020-07-31,10.578690528869629,10.729925581420863,10.39755765547587,10.527365160235048,386080000
2020-08-03,10.972847938537598,11.061047324167738,10.678849986437134,10.696041448492522,412720000
2020-08-04,11.189608573913574,11.189608573913574,10.868951887154713,11.012462764883185,310336000
2020-08-05,11.24841022491455,11.333121529035113,11.128319935451577,11.205806034151632,249924000
2020-08-06,11.29699420928955,11.319417817066762,11.140776947021354,11.311195605780336,244316000
2020-08-07,11.161454200744629,11.465667401571428,11.000004828368997,11.274070244186436,342516000
2020-08-10,11.12707233428955,11.369495904917775,10.819620023247541,11.295747876802203,427796000
2020-08-11,10.81314468383789,11.098920480761672,10.759078247592573,11.0361338048695,354512000
2020-08-12,11.401387214660645,11.428045955610024,10.921024246348408,10.953414108119377,464412000
2020-08-13,11.404129981994629,11.681933535464289,11.317176598209866,11.506779797368292,374460000
