timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,149.47,151.45,149.24,2570,150.47,164780,150.363449
2024-01-03 05:00:00+00:00,152.38,153.15,148.68,2619,149.31,166386,151.384905
2024-01-04 05:00:00+00:00,150.71,154.22,150.63,2562,153.81,115802,151.690984
2024-01-05 05:00:00+00:00,150.39,152.01,149.83,2623,151.81,175660,150.840282
2024-01-08 05:00:00+00:00,149.46,149.68,146.6,2463,148.335,166447,148.309567
2024-01-09 05:00:00+00:00,145.72,149.63,145.595,3219,149.63,209410,146.795984
2024-01-10 05:00:00+00:00,144.53,145.96,144.12,3015,145.54,166011,144.797671
2024-01-11 05:00:00+00:00,145.31,146.11,144.65,3102,145.43,210692,145.533031
2024-01-12 05:00:00+00:00,147.24,148.385,146.22,2974,147.94,154914,147.002845
2024-01-16 05:00:00+00:00,143.68,146.47,143.6,3535,146.12,173629,144.531156
2024-01-17 05:00:00+00:00,143.12,143.99,142.065,2028,142.455,116109,143.065604
2024-01-18 05:00:00+00:00,141.83,143.08,139.72,4086,143.045,268296,141.456014
2024-01-19 05:00:00+00:00,142.205,142.23,141.05,3758,141.65,197114,141.811126
2024-01-22 05:00:00+00:00,142.5,142.655,140.92,2659,141.83,158278,142.064118
2024-01-23 05:00:00+00:00,142.05,143.29,141.9,2661,141.97,146036,142.405785
2024-01-24 05:00:00+00:00,144.9,144.945,142.33,2290,142.36,185757,143.980381
2024-01-25 05:00:00+00:00,148.58,148.66,145.245,3744,146.255,315003,146.770177
2024-01-26 05:00:00+00:00,149.14,149.24,147.005,2127,148.23,156162,148.363157
2024-01-29 05:00:00+00:00,149.045,149.16,147.125,3362,149.16,232373,148.015756
2024-01-30 05:00:00+00:00,150.11,150.305,147.73,4319,148.18,348324,149.587757
2024-01-31 05:00:00+00:00,147.355,150.3,147.355,2468,150.29,169843,148.895321
2024-02-01 05:00:00+00:00,147.92,148.91,146.55,4405,148.355,187080,147.890574
2024-02-02 05:00:00+00:00,152.19,153.36,149.575,4835,151.0,364711,151.87157
2024-02-05 05:00:00+00:00,152.26,153.495,150.955,2950,151.49,242375,152.44462
2024-02-06 05:00:00+00:00,152.29,153.525,151.9,2126,152.07,138981,152.656931
2024-02-07 05:00:00+00:00,152.1,153.76,151.2,1894,152.67,127611,152.025947
2024-02-08 05:00:00+00:00,153.96,154.265,151.78,2672,151.78,177655,153.265752
2024-02-09 05:00:00+00:00,151.0,155.265,150.99,2864,154.16,174179,152.517477
2024-02-12 05:00:00+00:00,152.16,152.58,151.45,1540,151.57,82689,152.159192
2024-02-13 05:00:00+00:00,150.58,153.0,149.64,1866,152.63,112880,150.668426
2024-02-14 05:00:00+00:00,150.93,152.13,150.105,2926,150.97,133985,150.772397
2024-02-15 05:00:00+00:00,154.49,155.075,149.91,2247,150.0,136970,153.373907
2024-02-16 05:00:00+00:00,154.55,155.75,154.13,2917,155.41,117212,155.121821
2024-02-20 05:00:00+00:00,153.97,155.585,153.84,2507,154.66,129400,154.44925
2024-02-21 05:00:00+00:00,155.44,155.55,154.14,2359,154.46,149688,154.931207
2024-02-22 05:00:00+00:00,155.45,156.55,153.93,2167,154.525,152086,155.101173
2024-02-23 05:00:00+00:00,154.7,154.89,153.275,2569,154.78,150658,154.352593
2024-02-26 05:00:00+00:00,154.45,155.49,153.95,2275,153.97,118560,154.683081
2024-02-27 05:00:00+00:00,152.22,153.84,149.92,5042,153.51,366411,151.421093
2024-02-28 05:00:00+00:00,152.36,153.84,151.79,1809,152.06,98578,152.477928
2024-02-29 05:00:00+00:00,151.97,153.19,151.525,1537,152.84,90914,152.400144
2024-03-01 05:00:00+00:00,152.81,154.33,152.26,2027,153.13,133939,153.291511
2024-03-04 05:00:00+00:00,148.89,152.58,147.69,5046,152.58,374409,148.822527
2024-03-05 05:00:00+00:00,149.6,150.61,148.415,2386,148.415,163647,149.876242
2024-03-06 05:00:00+00:00,148.3,152.325,148.16,4702,150.91,280663,149.849584
2024-03-07 05:00:00+00:00,149.45,150.65,148.66,2822,148.66,186690,149.754578
2024-03-08 05:00:00+00:00,149.905,149.92,148.43,2394,149.27,116220,149.19709
2024-03-11 04:00:00+00:00,152.04,152.05,149.59,2464,150.05,161265,150.755157
2024-03-12 04:00:00+00:00,151.89,152.53,150.9,2142,151.87,106595,151.878324
2024-03-13 04:00:00+00:00,153.96,154.87,153.23,2613,153.23,160813,154.125329
2024-03-14 04:00:00+00:00,155.72,155.72,152.76,5159,153.8,206122,154.658889
2024-03-15 04:00:00+00:00,155.62,157.02,154.46,3321,155.6,186621,155.50537
2024-03-18 04:00:00+00:00,155.42,156.51,154.97,3277,156.37,172848,155.58293
2024-03-19 04:00:00+00:00,156.64,156.8,155.14,2474,155.42,111784,156.404364
2024-03-20 04:00:00+00:00,154.47,156.275,154.25,2812,155.76,150165,154.879199
2024-03-21 04:00:00+00:00,154.84,155.62,154.49,1960,154.54,106185,154.917141
2024-03-22 04:00:00+00:00,154.79,155.225,154.18,4898,155.09,151580,154.495169
2024-03-25 04:00:00+00:00,156.49,156.99,155.475,1730,155.475,90514,156.47005
2024-03-26 04:00:00+00:00,155.24,156.65,154.685,2123,156.49,117098,155.342684
2024-03-27 04:00:00+00:00,156.43,156.43,154.9,1393,155.01,70788,155.768244
2024-03-28 04:00:00+00:00,157.74,158.16,156.42,1849,157.26,107892,157.722256
2024-04-01 04:00:00+00:00,159.07,159.53,156.95,1684,158.05,87544,158.7321
2024-04-02 04:00:00+00:00,159.83,161.22,159.04,1982,160.07,139147,159.591191
2024-04-03 04:00:00+00:00,160.46,160.95,159.745,3009,160.15,163367,160.378232
2024-04-04 04:00:00+00:00,160.69,161.945,159.83,3647,160.615,233587,161.017423
2024-04-05 04:00:00+00:00,161.61,162.13,159.93,2957,160.79,140544,161.321452
2024-04-08 04:00:00+00:00,161.34,162.48,160.33,1590,161.67,100184,161.294383
2024-04-09 04:00:00+00:00,162.01,162.465,160.47,3017,161.99,165193,161.237165
2024-04-10 04:00:00+00:00,162.585,162.76,161.06,3405,162.03,174614,161.9691
2024-04-11 04:00:00+00:00,161.9,163.33,159.84,3038,162.85,134338,161.132696
2024-04-12 04:00:00+00:00,158.94,163.84,158.045,4406,162.99,243680,160.273093
2024-04-15 04:00:00+00:00,157.59,160.35,157.39,2306,159.94,118747,158.469535
2024-04-16 04:00:00+00:00,156.26,157.47,155.61,2774,157.28,129618,156.477834
2024-04-17 04:00:00+00:00,156.35,157.68,155.64,3070,156.04,135843,156.814431
2024-04-18 04:00:00+00:00,157.61,158.015,156.41,1982,157.14,76719,157.410572
2024-04-19 04:00:00+00:00,160.04,160.74,158.3,2513,158.42,170828,160.048135
2024-04-22 04:00:00+00:00,161.98,162.695,158.52,2477,159.605,114057,161.586716
2024-04-23 04:00:00+00:00,162.84,162.85,160.73,1476,160.76,76839,162.037507
2024-04-24 04:00:00+00:00,163.62,163.83,161.585,2334,162.69,149614,163.072974
2024-04-25 04:00:00+00:00,165.24,165.575,162.72,3183,163.94,197812,164.330697
2024-04-26 04:00:00+00:00,165.88,166.95,163.375,5103,165.61,226150,164.798226
2024-04-29 04:00:00+00:00,166.35,166.98,164.705,2130,165.82,102620,165.95286
2024-04-30 04:00:00+00:00,161.29,166.11,161.025,3132,165.07,130601,163.196575
2024-05-01 04:00:00+00:00,159.57,161.42,158.95,4139,160.88,184072,159.799101
2024-05-02 04:00:00+00:00,160.78,161.775,159.91,4278,160.41,214793,160.958939
2024-05-03 04:00:00+00:00,160.27,160.66,157.1,2647,160.66,184930,159.009097
2024-05-06 04:00:00+00:00,162.31,163.96,161.02,2143,161.02,116651,162.722649
2024-05-07 04:00:00+00:00,162.7,163.15,162.035,1155,162.635,63387,162.635154
2024-05-08 04:00:00+00:00,162.5,163.075,161.65,2108,161.98,123271,162.421367
2024-05-09 04:00:00+00:00,165.44,165.5,162.775,1264,163.08,128119,164.976151
2024-05-10 04:00:00+00:00,165.825,166.33,165.02,1452,166.05,77806,165.662864
2024-05-13 04:00:00+00:00,164.53,166.86,163.0,1625,166.62,95692,164.528506
2024-05-14 04:00:00+00:00,163.63,165.03,163.04,1623,164.89,58792,163.745476
2024-05-15 04:00:00+00:00,163.08,163.685,160.2,2075,162.63,120329,162.550059
2024-05-16 04:00:00+00:00,161.13,161.81,160.51,1306,161.62,77866,161.158556
2024-05-17 04:00:00+00:00,162.67,162.905,161.305,1299,161.75,61893,162.24611
2024-05-20 04:00:00+00:00,161.22,162.935,161.075,1731,162.72,86402,161.643272
2024-05-21 04:00:00+00:00,160.0,161.4,159.77,1342,160.7,58739,160.402804
2024-05-22 04:00:00+00:00,157.565,159.33,156.565,1634,159.33,78688,157.759056
2024-05-23 04:00:00+00:00,156.975,158.49,156.39,2380,157.93,122884,157.215285
2024-05-24 04:00:00+00:00,157.69,158.88,157.35,1292,158.07,59562,157.877686
2024-05-28 04:00:00+00:00,159.13,159.35,157.99,3536,158.455,107332,158.775636
2024-05-29 04:00:00+00:00,156.99,158.11,156.46,1725,157.94,90034,156.895845
2024-05-30 04:00:00+00:00,158.3,158.455,157.345,1945,157.42,70274,157.972801
2024-05-31 04:00:00+00:00,162.43,162.55,158.59,2934,158.76,161085,160.736091
2024-06-03 04:00:00+00:00,158.7,161.6,158.375,957,161.52,47679,159.626368
2024-06-04 04:00:00+00:00,156.25,156.335,154.17,1819,155.35,88208,155.502489
2024-06-05 04:00:00+00:00,155.0,157.0,154.58,3647,156.1,246404,155.889726
2024-06-06 04:00:00+00:00,155.87,155.975,154.04,1639,154.345,71418,155.321338
2024-06-07 04:00:00+00:00,155.99,157.68,155.2,2158,155.54,137456,156.655861
2024-06-10 04:00:00+00:00,156.66,158.16,156.37,2770,156.565,133116,157.382797
2024-06-11 04:00:00+00:00,156.515,156.64,154.535,2995,155.87,95472,155.851681
2024-06-12 04:00:00+00:00,154.125,157.625,152.43,2256,157.27,140484,153.99118
2024-06-13 04:00:00+00:00,152.81,154.055,152.35,2274,153.57,118484,153.25337
2024-06-14 04:00:00+00:00,152.61,153.275,152.0,2434,153.03,130692,152.579713
2024-06-17 04:00:00+00:00,153.195,153.92,151.95,1725,152.52,95963,152.933565
2024-06-18 04:00:00+00:00,153.32,155.85,152.87,2319,154.105,110136,153.902888
2024-06-20 04:00:00+00:00,156.62,157.4,153.46,2649,153.46,152595,156.348967
2024-06-21 04:00:00+00:00,155.27,157.63,155.26,1987,156.605,104754,156.348288
2024-06-24 04:00:00+00:00,159.29,159.52,156.485,1881,156.485,95580,158.391065
2024-06-25 04:00:00+00:00,158.52,159.325,157.67,1533,158.86,68707,158.515236
2024-06-26 04:00:00+00:00,156.0,158.32,155.815,2331,158.28,130934,156.372599
2024-06-27 04:00:00+00:00,156.31,156.9,155.68,2406,156.67,124921,156.139115
2024-06-28 04:00:00+00:00,156.425,158.47,156.18,3568,157.525,205311,157.046133
2024-07-01 04:00:00+00:00,156.47,158.665,156.02,1666,157.21,101984,156.989754
2024-07-02 04:00:00+00:00,156.77,157.65,155.47,4143,157.27,185366,156.307052
2024-07-03 04:00:00+00:00,156.695,157.715,156.57,827,156.87,45767,157.149127
2024-07-05 04:00:00+00:00,154.28,156.255,153.72,1774,156.155,98516,154.361691
2024-07-08 04:00:00+00:00,154.35,155.075,153.32,1661,153.32,84995,154.184406
2024-07-09 04:00:00+00:00,152.98,154.75,152.51,1827,152.675,124909,153.716167
2024-07-10 04:00:00+00:00,155.15,155.435,152.58,1458,152.58,82981,154.109363
2024-07-11 04:00:00+00:00,155.29,156.64,154.275,2198,155.0,132689,155.469944
2024-07-12 04:00:00+00:00,155.69,156.35,154.575,1642,156.31,120304,155.434424
2024-07-15 04:00:00+00:00,158.07,159.51,156.5,2126,157.095,111290,158.407948
2024-07-16 04:00:00+00:00,157.73,158.295,156.175,3692,156.4,248859,157.398472
2024-07-17 04:00:00+00:00,161.23,161.47,158.92,2117,158.92,135639,160.788193
2024-07-18 04:00:00+00:00,161.99,164.27,160.355,3112,161.07,135763,162.570295
2024-07-19 04:00:00+00:00,159.13,162.275,158.47,1827,161.405,105553,159.953976
2024-07-22 04:00:00+00:00,156.925,158.885,156.88,1711,158.33,98944,157.68862
2024-07-23 04:00:00+00:00,154.09,156.53,153.905,2007,156.39,107705,154.933871
2024-07-24 04:00:00+00:00,155.05,155.64,153.45,2090,154.96,105280,154.843794
2024-07-25 04:00:00+00:00,157.59,158.21,154.785,2238,154.93,137687,156.779873
2024-07-26 04:00:00+00:00,157.895,159.0,157.15,1608,157.42,83539,158.157382
2024-07-29 04:00:00+00:00,156.61,158.09,154.9,1260,158.09,60049,156.112179
2024-07-30 04:00:00+00:00,159.56,160.09,156.6,1667,156.6,92756,158.728524
2024-07-31 04:00:00+00:00,160.53,161.355,160.14,1740,160.94,85764,160.784493
2024-08-01 04:00:00+00:00,152.54,159.48,152.04,6558,159.48,486753,154.629895
2024-08-02 04:00:00+00:00,148.43,152.04,147.05,5684,151.745,424582,148.571941
2024-08-05 04:00:00+00:00,144.71,145.7,143.445,4611,144.5,359565,144.59128
2024-08-06 04:00:00+00:00,143.38,145.08,143.2,2886,144.1,200154,143.96258
2024-08-07 04:00:00+00:00,142.43,145.725,142.3,4889,144.805,327763,144.438819
2024-08-08 04:00:00+00:00,144.49,144.8,142.88,4742,143.025,229793,144.284961
2024-08-09 04:00:00+00:00,145.05,146.06,143.29,3756,144.12,220721,144.715445
2024-08-12 04:00:00+00:00,145.04,146.68,144.28,3063,145.665,181918,144.892932
2024-08-13 04:00:00+00:00,144.16,144.55,143.06,2673,143.775,199565,143.972575
2024-08-14 04:00:00+00:00,144.64,145.21,143.475,1701,144.115,89861,144.338918
2024-08-15 04:00:00+00:00,146.76,147.52,145.63,2086,145.63,106589,146.858547
2024-08-16 04:00:00+00:00,147.27,147.595,145.75,2561,146.06,149117,147.006874
2024-08-19 04:00:00+00:00,146.81,147.72,145.98,2830,146.06,164092,146.744609
2024-08-20 04:00:00+00:00,144.71,146.32,144.57,3734,146.32,283961,145.428359
2024-08-21 04:00:00+00:00,145.29,146.63,144.59,2234,145.62,140132,145.581802
2024-08-22 04:00:00+00:00,145.8,146.28,145.14,1626,145.35,76861,145.734198
2024-08-23 04:00:00+00:00,147.58,148.08,146.39,2112,146.525,114379,147.505297
2024-08-26 04:00:00+00:00,148.57,150.005,147.56,2218,149.37,101974,148.732966
2024-08-27 04:00:00+00:00,147.0,149.53,146.77,2038,148.475,108633,147.383675
2024-08-28 04:00:00+00:00,146.02,147.09,145.48,3318,146.335,160037,146.017488
2024-08-29 04:00:00+00:00,147.47,148.155,145.46,2438,146.79,121325,147.264125
2024-08-30 04:00:00+00:00,147.89,148.06,145.755,3057,146.385,192065,146.62669
2024-09-03 04:00:00+00:00,144.65,145.76,144.305,4518,145.44,373361,144.985275
2024-09-04 04:00:00+00:00,142.02,145.49,141.67,4724,144.83,321758,143.191729
2024-09-05 04:00:00+00:00,140.93,143.095,140.65,5592,143.08,304378,141.520922
2024-09-06 04:00:00+00:00,138.54,142.08,137.9,4307,140.97,292278,139.073614
2024-09-09 04:00:00+00:00,140.3,142.0,138.68,4777,138.915,276633,140.982309
2024-09-10 04:00:00+00:00,138.22,140.875,137.1,3165,140.86,163008,137.992665
2024-09-11 04:00:00+00:00,137.84,138.47,135.38,3683,138.12,211191,137.031257
2024-09-12 04:00:00+00:00,139.23,139.47,137.47,4306,138.23,256833,138.584385
2024-09-13 04:00:00+00:00,140.62,141.52,139.8,2720,139.9,153215,140.801625
2024-09-16 04:00:00+00:00,142.11,143.165,141.11,3083,142.04,174553,141.696035
2024-09-17 04:00:00+00:00,143.45,144.14,141.92,3142,141.92,170148,143.352097
2024-09-18 04:00:00+00:00,143.94,145.555,143.37,2929,143.38,148308,144.367685
2024-09-19 04:00:00+00:00,145.0,146.75,144.945,3543,146.09,191896,146.032623
2024-09-20 04:00:00+00:00,145.7,145.88,143.44,5344,145.11,331298,144.963163
2024-09-23 04:00:00+00:00,147.51,148.415,146.06,3229,146.06,162239,147.191223
2024-09-24 04:00:00+00:00,147.46,148.815,146.91,2552,148.75,132962,147.679894
2024-09-25 04:00:00+00:00,143.95,147.375,143.52,3624,147.045,181054,144.73653
2024-09-26 04:00:00+00:00,142.01,143.11,140.67,3518,140.79,183257,142.199581
2024-09-27 04:00:00+00:00,145.54,145.76,142.84,2843,142.84,168404,145.072207
2024-09-30 04:00:00+00:00,147.24,147.47,144.355,3078,145.34,154020,146.309832
2024-10-01 04:00:00+00:00,149.72,150.48,145.88,4341,146.25,252228,149.373344
2024-10-02 04:00:00+00:00,150.92,152.28,149.3,3850,151.84,190652,150.481653
2024-10-03 04:00:00+00:00,151.23,152.145,150.11,3234,151.06,142645,151.527639
2024-10-04 04:00:00+00:00,150.72,152.385,150.15,4244,152.385,228303,150.949114
2024-10-07 04:00:00+00:00,151.14,152.74,150.8,3718,151.12,137916,151.517053
2024-10-08 04:00:00+00:00,148.76,149.265,147.8,2818,148.9,147878,148.50949
2024-10-09 04:00:00+00:00,149.65,150.35,147.41,3190,147.41,142616,149.376916
2024-10-10 04:00:00+00:00,150.615,151.5,149.85,2850,150.42,126299,150.766694
2024-10-11 04:00:00+00:00,151.45,152.3,150.3,2794,150.3,168734,151.68963
2024-10-14 04:00:00+00:00,151.86,151.9,150.37,2355,150.37,103509,151.366554
