timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,14.03,14.43,13.85,2358,14.28,262324,14.035376
2024-01-03 05:00:00+00:00,14.235,14.3,13.76,1871,13.785,174724,14.161864
2024-01-04 05:00:00+00:00,13.8,14.06,13.77,1564,13.99,162826,13.920362
2024-01-05 05:00:00+00:00,13.1,13.62,13.035,1805,13.59,223190,13.252063
2024-01-08 05:00:00+00:00,12.7,12.81,12.29,2321,12.405,286463,12.629032
2024-01-09 05:00:00+00:00,12.6,12.73,12.475,2112,12.52,229317,12.627187
2024-01-10 05:00:00+00:00,12.4,12.55,12.26,3402,12.42,350982,12.410145
2024-01-11 05:00:00+00:00,12.245,12.76,12.11,2221,12.76,222776,12.279337
2024-01-12 05:00:00+00:00,11.765,12.175,11.72,2400,11.97,268095,11.865019
2024-01-16 05:00:00+00:00,10.615,11.01,10.535,4056,10.98,509506,10.783588
2024-01-17 05:00:00+00:00,10.095,10.345,9.73,3592,9.805,468508,10.082786
2024-01-18 05:00:00+00:00,9.86,10.3,9.7,4378,10.115,500996,10.000536
2024-01-19 05:00:00+00:00,9.64,9.695,9.27,4513,9.52,533647,9.541278
2024-01-22 05:00:00+00:00,9.335,9.53,8.87,4345,8.92,794466,9.413253
2024-01-23 05:00:00+00:00,9.735,10.435,9.51,4173,9.86,469151,9.844747
2024-01-24 05:00:00+00:00,9.19,10.075,9.16,3683,9.94,487380,9.48667
2024-01-25 05:00:00+00:00,9.06,9.23,8.925,3840,9.13,389467,9.02684
2024-01-26 05:00:00+00:00,8.975,9.14,8.895,1869,9.0,284531,8.986747
2024-01-29 05:00:00+00:00,8.915,8.92,8.485,3556,8.865,374981,8.750712
2024-01-30 05:00:00+00:00,8.65,8.775,8.57,1885,8.745,221826,8.656595
2024-01-31 05:00:00+00:00,8.335,8.635,8.23,2615,8.4,257845,8.459649
2024-02-01 05:00:00+00:00,8.475,8.72,8.33,2701,8.545,293740,8.540878
