timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,79.335,81.5,78.4,2716,80.83,186749,79.467065
2024-01-03 05:00:00+00:00,76.34,78.2,75.885,2116,77.24,124553,76.858467
2024-01-04 05:00:00+00:00,76.82,77.83,75.84,961,75.96,75315,76.968516
2024-01-05 05:00:00+00:00,76.3,77.595,76.17,1083,76.27,83410,76.779642
2024-01-08 05:00:00+00:00,79.67,79.73,76.67,1542,76.93,91330,79.049422
2024-01-09 05:00:00+00:00,81.64,81.64,78.925,1589,79.16,105912,81.058889
2024-01-10 05:00:00+00:00,80.95,83.0,80.395,2017,82.485,194337,81.788155
2024-01-11 05:00:00+00:00,80.81,81.67,78.175,2137,80.74,142817,79.753822
2024-01-12 05:00:00+00:00,79.39,81.475,79.15,1031,81.0,45496,79.864489
2024-01-16 05:00:00+00:00,78.47,79.5,77.12,1955,78.41,107832,78.316182
2024-01-17 05:00:00+00:00,77.04,77.37,74.37,1591,77.13,103492,76.261938
2024-01-18 05:00:00+00:00,77.95,79.53,76.63,1635,78.735,91992,77.693621
2024-01-19 05:00:00+00:00,81.34,81.34,78.005,1965,78.66,139900,80.023607
2024-01-22 05:00:00+00:00,84.695,87.13,84.0,2987,84.09,175873,85.623343
2024-01-23 05:00:00+00:00,83.93,85.515,83.425,1131,84.955,64556,84.204652
2024-01-24 05:00:00+00:00,82.32,86.17,82.32,1896,84.905,104498,84.140487
2024-01-25 05:00:00+00:00,81.87,83.575,81.32,1775,83.15,70881,82.158634
2024-01-26 05:00:00+00:00,80.135,82.41,79.83,1440,80.935,67630,80.516544
2024-01-29 05:00:00+00:00,84.31,84.31,80.235,1435,80.32,105656,82.876356
2024-01-30 05:00:00+00:00,82.97,84.46,82.32,1128,84.16,63606,83.077358
2024-01-31 05:00:00+00:00,79.08,82.59,79.08,2636,81.66,145892,80.126835
2024-02-01 05:00:00+00:00,79.54,80.75,78.155,1755,79.675,86410,79.236844
2024-02-02 05:00:00+00:00,82.63,83.38,78.245,2181,79.34,133973,81.749506
2024-02-05 05:00:00+00:00,80.85,81.95,79.11,1535,81.79,89980,80.34421
2024-02-06 05:00:00+00:00,81.61,82.23,79.64,1703,80.77,117627,81.350932
2024-02-07 05:00:00+00:00,83.34,83.91,80.11,2360,82.22,202842,82.604097
2024-02-08 05:00:00+00:00,90.42,91.05,82.99,6115,83.795,485592,87.827293
2024-02-09 05:00:00+00:00,107.91,115.8,105.04,6336,110.97,524188,110.407256
2024-02-12 05:00:00+00:00,105.61,109.77,104.41,3295,107.41,217800,106.727175
2024-02-13 05:00:00+00:00,99.92,102.695,97.79,2837,99.35,186287,100.512633
2024-02-14 05:00:00+00:00,104.49,104.49,99.48,2280,102.025,116140,102.327075
2024-02-15 05:00:00+00:00,101.23,104.36,99.49,2406,104.325,116956,101.219038
2024-02-16 05:00:00+00:00,98.49,101.63,97.81,1923,101.37,103324,98.936595
