timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,50.52,51.82,50.215,3400,51.64,453721,50.999033
2024-01-03 05:00:00+00:00,48.52,49.45,48.37,3813,49.03,527624,48.779163
2024-01-04 05:00:00+00:00,48.875,49.39,48.1,2114,48.31,239177,49.011476
2024-01-05 05:00:00+00:00,48.87,49.34,48.18,1701,48.21,209660,48.857034
2024-01-08 05:00:00+00:00,50.29,50.375,48.71,5903,49.08,480712,49.780827
2024-01-09 05:00:00+00:00,49.5,50.14,49.38,1495,49.78,204393,49.709048
2024-01-10 05:00:00+00:00,49.37,49.78,48.535,2422,49.5,335135,49.168583
2024-01-11 05:00:00+00:00,48.2,49.53,47.39,3711,49.42,525664,48.102265
2024-01-12 05:00:00+00:00,47.385,48.89,47.33,2392,48.03,289347,47.765525
2024-01-16 05:00:00+00:00,46.785,47.18,46.07,2499,46.705,320725,46.739072
2024-01-17 05:00:00+00:00,45.92,45.98,45.205,2419,45.91,272417,45.596135
2024-01-18 05:00:00+00:00,45.67,46.56,45.09,2554,46.49,322465,45.624405
2024-01-19 05:00:00+00:00,46.27,46.285,45.045,2299,45.82,283524,45.767115
2024-01-22 05:00:00+00:00,47.325,48.52,46.8,2946,46.81,367396,47.588413
2024-01-23 05:00:00+00:00,47.385,47.91,46.905,1728,47.74,164276,47.369207
2024-01-24 05:00:00+00:00,46.255,48.22,46.25,1887,48.21,273791,47.068954
2024-01-25 05:00:00+00:00,45.84,46.69,45.54,2423,46.36,244182,45.96782
2024-01-26 05:00:00+00:00,45.885,46.865,45.78,1624,46.18,241615,46.176957
2024-01-29 05:00:00+00:00,48.13,48.185,45.96,2353,46.18,409017,47.151168
2024-01-30 05:00:00+00:00,46.86,48.07,46.85,2587,48.07,315502,47.27169
2024-01-31 05:00:00+00:00,45.415,47.42,45.335,4000,46.09,647000,46.289559
2024-02-01 05:00:00+00:00,46.035,46.37,45.015,2359,45.8,254551,45.780108
2024-02-02 05:00:00+00:00,46.68,46.795,45.24,3064,45.73,534553,46.228126
2024-02-05 05:00:00+00:00,45.205,46.26,44.635,2612,46.07,284532,45.090501
2024-02-06 05:00:00+00:00,46.71,46.735,45.32,2000,45.52,239636,46.340179
2024-02-07 05:00:00+00:00,47.165,47.58,46.34,1524,46.98,178297,47.016791
2024-02-08 05:00:00+00:00,48.43,48.58,47.12,2373,47.42,305967,48.247264
2024-02-09 05:00:00+00:00,49.625,49.9,48.88,2470,49.15,295376,49.456459
2024-02-12 05:00:00+00:00,50.715,51.095,49.565,2356,49.565,271255,50.684998
2024-02-13 05:00:00+00:00,47.915,48.86,47.39,3245,47.99,397127,48.14707
2024-02-14 05:00:00+00:00,50.515,50.555,48.78,2363,49.13,255779,49.793131
2024-02-15 05:00:00+00:00,51.61,52.06,50.82,2188,51.035,270286,51.389326
2024-02-16 05:00:00+00:00,50.325,51.72,50.325,2025,51.16,248327,50.789965
2024-02-20 05:00:00+00:00,48.71,49.87,47.89,1948,49.46,187449,48.500479
2024-02-21 05:00:00+00:00,47.36,47.84,46.93,1529,47.55,170881,47.312122
2024-02-22 05:00:00+00:00,48.47,48.75,47.65,1672,48.095,164199,48.369086
2024-02-23 05:00:00+00:00,48.415,49.28,48.105,1847,48.88,210109,48.599628
2024-02-26 05:00:00+00:00,50.065,50.13,48.405,1933,48.41,169531,49.674736
2024-02-27 05:00:00+00:00,51.52,51.54,50.61,2036,50.93,205833,51.15266
2024-02-28 05:00:00+00:00,51.205,52.08,50.94,1094,51.2,131426,51.428338
2024-02-29 05:00:00+00:00,51.235,52.305,50.73,1274,52.03,325260,51.249374
2024-03-01 05:00:00+00:00,51.125,51.57,50.395,3546,51.055,339689,51.15241
2024-03-04 05:00:00+00:00,50.7,51.46,50.215,1304,51.385,138367,50.621558
2024-03-05 05:00:00+00:00,48.9,50.465,48.58,2079,49.945,230611,49.241736
2024-03-06 05:00:00+00:00,49.675,50.165,49.03,1317,49.925,150226,49.628614
2024-03-07 05:00:00+00:00,50.255,50.565,49.51,939,50.11,103488,50.228704
2024-03-08 05:00:00+00:00,50.735,52.42,50.25,1781,50.85,197051,51.078472
2024-03-11 04:00:00+00:00,50.675,51.795,50.49,1371,51.04,126069,51.056812
2024-03-12 04:00:00+00:00,50.28,50.87,49.56,1260,50.87,128129,50.186551
2024-03-13 04:00:00+00:00,50.36,51.27,49.87,818,49.87,69232,50.774836
2024-03-14 04:00:00+00:00,48.76,50.57,48.195,2826,50.35,280975,48.883432
2024-03-15 04:00:00+00:00,48.66,49.13,48.17,1909,48.195,187253,48.6897
2024-03-18 04:00:00+00:00,48.82,49.095,48.04,819,48.75,66891,48.688053
2024-03-19 04:00:00+00:00,48.515,48.78,47.495,1215,47.99,91365,48.213315
2024-03-20 04:00:00+00:00,50.225,50.47,48.32,1613,48.32,143716,49.549173
2024-03-21 04:00:00+00:00,50.52,51.35,50.515,1608,50.87,174664,50.832731
2024-03-22 04:00:00+00:00,49.4,50.25,49.305,1009,49.9,110102,49.581349
2024-03-25 04:00:00+00:00,50.245,50.44,49.4,811,49.4,82094,50.096286
2024-03-26 04:00:00+00:00,50.035,50.925,50.0,889,50.795,68122,50.593545
2024-03-27 04:00:00+00:00,50.11,50.87,49.46,1082,50.75,109614,50.00971
2024-03-28 04:00:00+00:00,50.055,50.59,49.99,1111,50.315,95425,50.282345
2024-04-01 04:00:00+00:00,49.25,50.07,48.82,1173,50.07,112540,49.133293
2024-04-02 04:00:00+00:00,47.765,47.91,47.065,1218,47.635,99088,47.5402
2024-04-03 04:00:00+00:00,47.915,48.18,47.16,1130,47.37,103632,47.846915
2024-04-04 04:00:00+00:00,47.27,48.825,47.21,1507,48.47,153164,47.923151
2024-04-05 04:00:00+00:00,47.13,47.58,46.65,1581,46.655,154502,47.226738
2024-04-08 04:00:00+00:00,48.095,48.23,47.55,1209,47.7,112002,47.978083
2024-04-09 04:00:00+00:00,48.635,48.8,48.01,1500,48.15,106227,48.419529
2024-04-10 04:00:00+00:00,47.495,47.88,47.01,2206,47.14,226984,47.38272
2024-04-11 04:00:00+00:00,48.175,48.24,47.02,1845,47.87,146687,47.871334
2024-04-12 04:00:00+00:00,46.52,47.69,46.325,1672,47.61,159238,46.853515
2024-04-15 04:00:00+00:00,44.395,46.57,44.255,2254,46.48,220824,45.187984
2024-04-16 04:00:00+00:00,43.655,44.06,43.15,2092,43.585,279214,43.597167
2024-04-17 04:00:00+00:00,43.005,44.13,42.815,1241,43.92,149249,43.428566
2024-04-18 04:00:00+00:00,42.9,43.655,42.53,1196,42.87,140660,43.077112
2024-04-19 04:00:00+00:00,42.035,43.285,41.72,1494,42.65,179263,42.402397
2024-04-22 04:00:00+00:00,42.615,42.88,41.58,1421,42.195,163895,42.30547
2024-04-23 04:00:00+00:00,43.86,44.35,42.86,1922,42.92,198762,43.943304
2024-04-24 04:00:00+00:00,43.91,44.77,43.48,745,44.765,88002,44.164163
2024-04-25 04:00:00+00:00,43.635,43.72,42.52,1547,42.555,234080,43.064251
2024-04-26 04:00:00+00:00,44.065,44.265,43.19,1099,43.585,116457,43.897312
2024-04-29 04:00:00+00:00,45.105,45.59,44.675,1380,44.765,152510,45.167537
2024-04-30 04:00:00+00:00,43.455,44.91,43.445,1791,44.5,262904,44.012884
2024-05-01 04:00:00+00:00,43.805,45.14,43.0,1679,43.085,247650,43.789904
2024-05-02 04:00:00+00:00,44.94,45.005,43.59,1347,44.59,186090,44.528856
2024-05-03 04:00:00+00:00,45.455,46.63,45.14,3197,46.325,366887,45.637687
2024-05-06 04:00:00+00:00,46.525,46.6,46.17,945,46.185,112135,46.438718
2024-05-07 04:00:00+00:00,45.555,46.275,45.48,925,46.1,107764,45.789545
2024-05-08 04:00:00+00:00,44.445,44.78,44.285,1469,44.48,169034,44.503284
2024-05-09 04:00:00+00:00,44.16,44.26,43.67,1363,44.11,138131,44.050376
2024-05-10 04:00:00+00:00,42.91,44.21,42.855,3036,44.03,380944,43.209552
2024-05-13 04:00:00+00:00,44.19,44.85,43.38,3161,43.38,463509,44.347173
2024-05-14 04:00:00+00:00,45.105,45.96,44.68,3095,44.69,615641,45.561454
2024-05-15 04:00:00+00:00,45.76,46.35,45.0,1767,46.11,221056,45.487511
2024-05-16 04:00:00+00:00,44.94,45.545,44.935,1272,45.45,148326,45.301616
2024-05-17 04:00:00+00:00,45.46,45.6,44.76,1395,45.14,155699,45.33618
2024-05-20 04:00:00+00:00,45.61,45.62,44.94,823,45.46,92435,45.389592
2024-05-21 04:00:00+00:00,45.225,45.59,45.07,802,45.52,96064,45.21696
2024-05-22 04:00:00+00:00,45.015,45.6,44.725,1114,45.16,115291,45.137395
2024-05-23 04:00:00+00:00,43.63,45.165,43.375,2503,45.165,352038,43.95883
2024-05-24 04:00:00+00:00,44.43,44.53,43.625,1277,43.72,153205,44.136225
2024-05-28 04:00:00+00:00,44.04,44.49,43.54,1026,44.3,91693,43.886574
2024-05-29 04:00:00+00:00,43.455,43.595,42.99,1632,43.36,197309,43.288323
2024-05-30 04:00:00+00:00,42.815,43.11,42.49,1263,43.05,128071,42.831445
2024-05-31 04:00:00+00:00,42.46,43.56,41.78,2392,43.21,340192,42.527688
2024-06-03 04:00:00+00:00,43.01,43.49,42.99,879,43.06,108666,43.285537
2024-06-04 04:00:00+00:00,43.19,43.51,42.66,683,42.87,95506,43.124248
2024-06-05 04:00:00+00:00,44.15,44.15,43.055,883,43.56,95190,43.817068
2024-06-06 04:00:00+00:00,44.75,45.045,43.98,767,44.11,97251,44.673461
2024-06-07 04:00:00+00:00,43.78,44.73,43.62,1056,44.14,122222,44.149898
2024-06-10 04:00:00+00:00,44.15,44.27,43.36,699,43.36,81290,43.989361
2024-06-11 04:00:00+00:00,44.19,44.205,43.26,1256,43.76,145337,43.782755
2024-06-12 04:00:00+00:00,45.055,45.9,44.945,1509,45.33,206349,45.447709
2024-06-13 04:00:00+00:00,44.37,45.71,44.33,1127,45.53,130460,44.71951
2024-06-14 04:00:00+00:00,43.875,44.25,43.56,1156,44.135,159235,43.822108
2024-06-17 04:00:00+00:00,44.13,44.43,43.35,647,43.39,70236,43.951514
2024-06-18 04:00:00+00:00,43.66,44.03,43.64,796,43.85,71428,43.762579
2024-06-20 04:00:00+00:00,43.365,43.55,42.85,1175,43.55,117510,43.279919
2024-06-21 04:00:00+00:00,43.34,43.385,42.91,889,43.14,86650,43.123903
2024-06-24 04:00:00+00:00,43.225,43.92,42.9,1365,43.65,116959,43.390573
2024-06-25 04:00:00+00:00,43.375,43.51,42.995,776,43.22,88874,43.315275
2024-06-26 04:00:00+00:00,43.595,43.715,43.205,628,43.205,55953,43.498674
2024-06-27 04:00:00+00:00,43.995,44.05,43.2,689,43.385,70539,43.849082
2024-06-28 04:00:00+00:00,43.95,44.33,43.52,1267,44.115,146111,43.87773
2024-07-01 04:00:00+00:00,44.45,44.7,44.08,1609,44.08,161043,44.445997
