timestamp,close,high,low,n,open,volume,vw
2025-06-05 04:00:00+00:00,83.03,103.69,70.395,11135,70.475,1252803,84.620048
2025-06-06 04:00:00+00:00,107.44,123.5,93.005,10482,97.14,1188056,108.973368
2025-06-09 04:00:00+00:00,115.645,138.385,108.48,6577,132.74,592810,121.397087
2025-06-10 04:00:00+00:00,105.96,112.895,101.515,3705,112.8,414475,106.536501
2025-06-11 04:00:00+00:00,117.11,120.06,106.75,3159,107.215,176420,114.974384
2025-06-12 04:00:00+00:00,106.725,117.64,104.28,2028,117.64,170529,107.621328
2025-06-13 04:00:00+00:00,133.64,134.58,109.15,3376,110.0,323554,123.492029
2025-06-16 04:00:00+00:00,150.93,165.535,145.915,5816,147.44,542750,154.363734
2025-06-17 04:00:00+00:00,148.99,164.24,143.795,5381,156.1,455020,151.499948
2025-06-18 04:00:00+00:00,199.81,200.865,148.13,5305,153.4,400576,179.330094
2025-06-20 04:00:00+00:00,240.7,248.87,206.265,11708,231.55,1006136,230.449981
2025-06-23 04:00:00+00:00,263.48,298.93,232.6,15387,238.01,1100899,265.821778
2025-06-24 04:00:00+00:00,223.935,265.0,217.62,9550,250.375,715668,237.745954
2025-06-25 04:00:00+00:00,198.81,227.27,198.06,9321,218.9,663244,205.898565
2025-06-26 04:00:00+00:00,213.82,226.83,205.7,6507,209.07,479941,217.83499
2025-06-27 04:00:00+00:00,180.51,223.235,175.73,12884,223.235,861504,189.847787
2025-06-30 04:00:00+00:00,180.45,192.25,178.225,7938,181.005,670689,182.558745
2025-07-01 04:00:00+00:00,192.65,193.97,171.56,3172,184.505,232283,183.525048
2025-07-02 04:00:00+00:00,178.05,188.815,176.775,2554,186.27,170306,180.604556
2025-07-03 04:00:00+00:00,188.625,192.19,181.555,3384,182.2,219319,187.059741
2025-07-07 04:00:00+00:00,207.68,208.43,187.245,3862,193.33,306119,200.353821
2025-07-08 04:00:00+00:00,204.56,209.35,196.18,2640,199.295,173872,204.160361
2025-07-09 04:00:00+00:00,201.0,215.31,197.3,2935,210.01,215692,205.03033
2025-07-10 04:00:00+00:00,202.78,209.56,199.0,1798,207.545,112880,204.082771
2025-07-11 04:00:00+00:00,187.385,206.5,182.67,2516,202.68,157556,189.214775
2025-07-14 04:00:00+00:00,204.855,204.89,186.36,2237,189.285,116570,197.284235
2025-07-15 04:00:00+00:00,195.48,203.16,188.5,2972,197.945,138756,196.855187
2025-07-16 04:00:00+00:00,233.115,239.69,201.61,6946,203.68,516440,224.542946
2025-07-17 04:00:00+00:00,234.8,244.15,220.2,3930,224.01,237673,233.080358
2025-07-18 04:00:00+00:00,223.73,262.28,222.745,7641,245.485,391594,238.429221
2025-07-21 04:00:00+00:00,215.96,231.765,213.6,3002,223.0,223222,222.774251
2025-07-22 04:00:00+00:00,198.4,211.97,193.0,5710,207.52,373726,197.766796
2025-07-23 04:00:00+00:00,202.45,202.45,195.33,2357,198.42,130610,199.56698
2025-07-24 04:00:00+00:00,193.01,198.315,189.24,2433,198.31,155542,192.600794
2025-07-25 04:00:00+00:00,192.875,195.51,187.63,1691,193.09,101712,191.763843
