timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,0.8501,0.8596,0.8501,34,0.8596,2837,0.854997
2024-01-03 05:00:00+00:00,0.8854,0.8854,0.87,10,0.8703,2037,0.88085
2024-01-04 05:00:00+00:00,0.8966,0.9094,0.851,24,0.851,2875,0.893555
2024-01-05 05:00:00+00:00,0.815,0.8801,0.813,20,0.8801,1150,0.842397
2024-01-08 05:00:00+00:00,0.8314,0.8434,0.8003,35,0.82,2980,0.825008
2024-01-09 05:00:00+00:00,0.792,0.845,0.78,32,0.845,3742,0.812317
2024-01-10 05:00:00+00:00,0.7851,0.8,0.75,41,0.8,5922,0.778635
2024-01-11 05:00:00+00:00,0.756,0.77,0.75,15,0.7602,1280,0.75881
2024-01-12 05:00:00+00:00,0.7862,0.7862,0.75,16,0.75,1397,0.761783
2024-01-16 05:00:00+00:00,0.772,0.7995,0.7674,9,0.7995,993,0.774838
2024-01-17 05:00:00+00:00,0.7554,0.7561,0.7554,31,0.7561,466,0.75575
2024-01-18 05:00:00+00:00,0.7698,0.7698,0.7655,6,0.7655,503,0.768219
2024-01-19 05:00:00+00:00,0.763,0.763,0.75,3,0.75,900,0.752889
2024-01-22 05:00:00+00:00,0.7573,0.7623,0.7573,5,0.7623,401,0.759525
2024-01-23 05:00:00+00:00,0.7366,0.77,0.7366,13,0.77,1785,0.750389
2024-01-24 05:00:00+00:00,0.7109,0.749,0.7109,17,0.7352,1272,0.731194
2024-01-25 05:00:00+00:00,0.6556,0.684,0.6556,7,0.6753,719,0.672977
2024-01-26 05:00:00+00:00,0.664,0.6798,0.6532,41,0.6798,5265,0.66044
2024-01-29 05:00:00+00:00,0.6998,0.7095,0.666,41,0.6725,4883,0.684546
2024-01-30 05:00:00+00:00,0.6751,0.6774,0.665,4,0.6774,335,0.6725
2024-01-31 05:00:00+00:00,0.68,0.68,0.6781,6,0.6781,355,0.679033
2024-02-01 05:00:00+00:00,0.6676,0.6676,0.6651,63,0.6651,554,0.665933
2024-02-02 05:00:00+00:00,0.6474,0.694,0.631,16,0.694,2193,0.649105
2024-02-05 05:00:00+00:00,0.6118,0.6411,0.6014,39,0.641,3558,0.621068
2024-02-06 05:00:00+00:00,0.6046,0.6054,0.599,20,0.5992,1908,0.602549
2024-02-07 05:00:00+00:00,0.57,0.583,0.5658,10,0.583,1308,0.57019
2024-02-08 05:00:00+00:00,0.6424,0.6424,0.589,9,0.589,891,0.625007
2024-02-09 05:00:00+00:00,0.688,0.6982,0.6751,34,0.6786,5699,0.686357
2024-02-12 05:00:00+00:00,0.657,0.686,0.657,4,0.685,1310,0.681282
2024-02-13 05:00:00+00:00,0.6204,0.6491,0.6204,16,0.6302,2900,0.632206
