timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,84.53,84.6,82.28,1015,83.03,68634,83.668248
2024-01-03 05:00:00+00:00,86.63,87.49,84.435,1254,84.435,86026,86.220107
2024-01-04 05:00:00+00:00,87.22,88.75,86.7,1614,87.27,178615,87.230534
2024-01-05 05:00:00+00:00,87.96,89.65,87.17,1039,87.3,46914,88.1296
2024-01-08 05:00:00+00:00,87.64,87.98,85.9,1096,87.98,50928,87.127303
2024-01-09 05:00:00+00:00,87.69,88.55,87.06,965,88.55,66393,87.467404
2024-01-10 05:00:00+00:00,87.0,87.23,86.61,882,87.01,47314,86.928475
2024-01-11 05:00:00+00:00,87.84,88.785,87.01,1002,88.26,49882,87.869743
2024-01-12 05:00:00+00:00,88.35,88.965,87.84,1333,88.095,74165,88.330992
2024-01-16 05:00:00+00:00,87.19,88.7,86.76,1772,88.7,121868,87.518348
2024-01-17 05:00:00+00:00,89.17,90.26,84.22,2357,84.3,145857,88.921104
2024-01-18 05:00:00+00:00,88.8,89.29,88.31,837,89.23,42364,88.726108
2024-01-19 05:00:00+00:00,89.83,89.885,88.59,1620,88.87,111069,89.402462
2024-01-22 05:00:00+00:00,91.08,91.34,89.81,1541,90.09,101066,90.584512
2024-01-23 05:00:00+00:00,91.46,92.62,91.03,2142,91.31,92307,91.667752
2024-01-24 05:00:00+00:00,91.81,91.975,90.68,900,91.66,32320,91.575379
2024-01-25 05:00:00+00:00,90.44,91.53,90.23,787,91.175,34200,90.668587
2024-01-26 05:00:00+00:00,91.72,91.93,90.475,1047,90.55,46700,91.350953
2024-01-29 05:00:00+00:00,90.34,91.52,90.19,1112,91.51,61874,90.523732
2024-01-30 05:00:00+00:00,89.68,90.79,89.46,1595,90.51,67932,89.827032
2024-01-31 05:00:00+00:00,88.83,89.805,88.25,1045,89.45,65143,89.022324
2024-02-01 05:00:00+00:00,90.82,90.97,88.42,1243,88.76,50262,90.416253
2024-02-02 05:00:00+00:00,96.14,96.895,91.84,2155,91.84,117936,96.166574
2024-02-05 05:00:00+00:00,95.07,96.785,95.07,969,96.36,38788,95.637249
2024-02-06 05:00:00+00:00,93.005,95.105,92.74,823,95.105,31005,93.327603
2024-02-07 05:00:00+00:00,94.43,94.65,92.67,809,93.16,28931,93.980054
2024-02-08 05:00:00+00:00,95.45,95.54,94.51,1103,94.63,20626,95.043381
2024-02-09 05:00:00+00:00,98.08,98.45,95.31,1768,95.31,106943,97.779599
2024-02-12 05:00:00+00:00,98.19,98.25,97.76,678,98.125,24880,97.975296
2024-02-13 05:00:00+00:00,100.98,101.91,98.155,963,98.155,59897,100.685758
2024-02-14 05:00:00+00:00,101.05,102.16,100.895,969,101.255,49897,101.2287
2024-02-15 05:00:00+00:00,104.59,105.15,102.08,1808,102.08,114785,104.039802
2024-02-16 05:00:00+00:00,104.5,106.42,104.27,970,105.04,44675,105.252461
2024-02-20 05:00:00+00:00,103.37,104.46,102.335,1089,104.455,64038,103.179653
2024-02-21 05:00:00+00:00,105.05,105.22,103.25,1680,104.23,131747,104.548857
2024-02-22 05:00:00+00:00,106.7,107.315,105.235,2418,106.18,160257,106.584696
2024-02-23 05:00:00+00:00,106.71,107.655,106.02,821,106.49,29834,106.656257
2024-02-26 05:00:00+00:00,107.79,108.56,106.49,1068,106.49,45278,107.920738
2024-02-27 05:00:00+00:00,107.1,108.27,106.67,779,107.6,37078,107.112169
2024-02-28 05:00:00+00:00,108.56,109.02,106.96,682,106.96,23532,108.480357
2024-02-29 05:00:00+00:00,108.86,109.2,107.09,967,109.2,83042,108.111709
2024-03-01 05:00:00+00:00,110.48,110.68,108.76,1331,109.055,36171,109.829228
2024-03-04 05:00:00+00:00,111.02,112.34,110.53,728,111.605,24024,111.315009
2024-03-05 05:00:00+00:00,109.64,112.02,108.94,773,111.095,33633,110.028701
2024-03-06 05:00:00+00:00,110.0,110.49,107.97,881,109.49,37134,109.631845
