timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,112.8,113.94,112.5,1907,113.32,175178,113.09265
2024-01-03 05:00:00+00:00,111.135,112.325,111.105,2694,112.325,309304,111.602085
2024-01-04 05:00:00+00:00,111.28,112.215,111.23,1881,111.33,226613,111.732204
2024-01-05 05:00:00+00:00,111.45,111.92,111.05,1570,111.135,174124,111.421371
2024-01-08 05:00:00+00:00,112.12,112.14,110.64,2120,111.135,180242,111.637707
2024-01-09 05:00:00+00:00,111.82,111.93,111.02,1539,111.24,120010,111.588223
2024-01-10 05:00:00+00:00,112.35,112.51,111.725,2895,111.82,293438,112.194227
2024-01-11 05:00:00+00:00,112.145,112.52,111.21,1856,112.52,164190,111.843797
2024-01-12 05:00:00+00:00,112.09,112.725,111.68,1473,112.7,124423,112.0543
2024-01-16 05:00:00+00:00,111.0,111.63,110.62,2245,111.5,229130,111.036064
2024-01-17 05:00:00+00:00,110.24,110.93,109.95,2350,110.075,132034,110.333438
2024-01-18 05:00:00+00:00,111.74,111.885,110.52,1800,110.65,156807,111.294576
2024-01-19 05:00:00+00:00,112.445,112.71,111.115,2213,111.88,217970,112.098948
2024-01-22 05:00:00+00:00,113.29,113.605,112.93,1868,112.93,163549,113.297269
2024-01-23 05:00:00+00:00,113.22,113.705,112.74,2002,113.49,223251,113.1695
2024-01-24 05:00:00+00:00,112.52,113.69,112.47,1990,113.67,234822,112.919015
2024-01-25 05:00:00+00:00,113.61,113.62,112.83,2355,113.1,313199,113.201297
2024-01-26 05:00:00+00:00,113.4,114.08,113.11,1511,113.745,150397,113.514316
2024-01-29 05:00:00+00:00,114.15,114.175,113.18,1692,113.28,171949,113.637113
2024-01-30 05:00:00+00:00,114.215,114.355,113.46,2262,113.475,191317,114.035147
2024-01-31 05:00:00+00:00,112.88,114.31,112.87,4036,114.3,335098,113.537028
2024-02-01 05:00:00+00:00,114.83,114.83,112.99,4560,113.61,436248,114.176835
2024-02-02 05:00:00+00:00,115.56,116.07,114.165,3155,114.505,380825,115.335226
2024-02-05 05:00:00+00:00,114.96,115.325,114.3,2038,115.16,154223,114.942768
2024-02-06 05:00:00+00:00,115.995,116.02,114.85,2069,115.11,209936,115.82119
2024-02-07 05:00:00+00:00,116.73,117.095,116.325,1909,116.49,161665,116.769131
2024-02-08 05:00:00+00:00,116.8,117.065,116.29,1708,116.98,159913,116.679741
2024-02-09 05:00:00+00:00,116.92,116.95,116.305,2736,116.83,215432,116.687913
2024-02-12 05:00:00+00:00,117.12,117.425,116.83,2256,116.83,206305,117.15003
2024-02-13 05:00:00+00:00,115.92,116.13,115.095,2464,116.07,235319,115.682744
2024-02-14 05:00:00+00:00,117.85,117.9,116.75,3551,117.085,260541,117.42884
2024-02-15 05:00:00+00:00,118.72,118.805,117.85,3126,117.96,286228,118.418507
2024-02-16 05:00:00+00:00,118.02,118.855,117.915,2412,118.5,254818,118.409325
2024-02-20 05:00:00+00:00,117.64,118.01,117.4,2134,117.765,175023,117.587909
2024-02-21 05:00:00+00:00,118.125,118.175,117.38,1988,117.68,169713,117.870949
2024-02-22 05:00:00+00:00,119.59,119.81,118.77,2991,119.02,328371,119.416156
2024-02-23 05:00:00+00:00,120.19,120.45,119.805,2910,119.81,246417,120.176255
2024-02-26 05:00:00+00:00,120.035,120.475,119.935,3357,120.15,218397,120.194804
2024-02-27 05:00:00+00:00,120.21,120.34,119.73,2117,120.255,154073,120.03888
2024-02-28 05:00:00+00:00,120.61,120.935,120.01,2005,120.14,205276,120.587877
2024-02-29 05:00:00+00:00,121.02,121.265,120.42,2637,120.96,267090,120.990794
2024-03-01 05:00:00+00:00,121.49,121.59,120.61,2548,120.87,252597,121.297494
2024-03-04 05:00:00+00:00,121.97,122.295,121.59,2574,121.59,244596,122.055188
2024-03-05 05:00:00+00:00,120.97,122.01,120.46,2132,121.73,242404,121.016909
2024-03-06 05:00:00+00:00,121.57,122.26,121.31,2897,121.62,289872,121.658826
2024-03-07 05:00:00+00:00,122.57,122.725,122.07,1982,122.38,191113,122.496456
2024-03-08 05:00:00+00:00,122.3,123.475,121.97,2303,122.76,234433,122.667804
2024-03-11 04:00:00+00:00,121.66,122.16,120.825,1912,121.995,214877,121.400525
2024-03-12 04:00:00+00:00,122.18,122.325,121.12,1654,121.635,165911,121.85858
2024-03-13 04:00:00+00:00,122.505,122.8,122.08,1622,122.08,172890,122.497005
2024-03-14 04:00:00+00:00,121.985,122.86,121.22,2436,122.77,268730,121.855051
2024-03-15 04:00:00+00:00,122.08,122.53,121.63,3440,121.63,388097,122.050934
2024-03-18 04:00:00+00:00,121.9,122.38,121.75,2115,122.13,222662,122.063976
2024-03-19 04:00:00+00:00,122.91,122.93,121.86,1978,122.03,233045,122.589722
2024-03-20 04:00:00+00:00,124.36,124.585,122.65,2873,122.9,273107,123.998775
2024-03-21 04:00:00+00:00,125.635,125.935,124.81,3030,124.915,296944,125.554989
2024-03-22 04:00:00+00:00,125.21,126.095,125.2,1861,126.0,166530,125.507036
2024-03-25 04:00:00+00:00,124.385,125.26,124.325,2604,125.145,215318,124.565387
2024-03-26 04:00:00+00:00,123.94,124.71,123.895,2104,124.31,202529,124.186933
2024-03-27 04:00:00+00:00,125.94,125.94,124.76,1879,124.815,182637,125.338299
2024-03-28 04:00:00+00:00,125.97,126.29,125.75,2150,126.08,204374,125.979649
2024-04-01 04:00:00+00:00,124.97,126.14,124.92,1870,126.015,152156,125.179709
2024-04-02 04:00:00+00:00,124.385,124.885,124.15,2545,124.52,236891,124.440381
2024-04-03 04:00:00+00:00,125.04,125.38,124.34,1715,124.42,147620,125.094218
2024-04-04 04:00:00+00:00,123.93,126.385,123.6,2663,126.05,264592,124.735489
2024-04-05 04:00:00+00:00,125.69,125.995,124.33,2672,124.35,241052,125.505425
2024-04-08 04:00:00+00:00,125.46,125.99,125.38,1784,125.99,147726,125.590454
2024-04-09 04:00:00+00:00,125.18,125.955,123.73,2424,125.64,223968,124.726524
2024-04-10 04:00:00+00:00,124.06,124.46,123.19,3177,123.58,331190,123.969407
2024-04-11 04:00:00+00:00,124.205,124.735,123.215,5354,124.15,429764,123.927907
2024-04-12 04:00:00+00:00,122.93,123.84,122.39,3057,123.47,309526,122.895346
2024-04-15 04:00:00+00:00,122.03,124.74,121.65,2869,124.655,261698,122.736332
2024-04-16 04:00:00+00:00,121.79,122.32,121.12,2777,122.03,276452,121.802861
2024-04-17 04:00:00+00:00,121.08,122.32,120.38,2790,122.32,360406,121.104973
2024-04-18 04:00:00+00:00,120.65,122.165,120.51,3010,121.65,347546,121.285737
2024-04-19 04:00:00+00:00,120.46,121.57,120.195,2230,120.835,218663,120.634459
2024-04-22 04:00:00+00:00,121.39,122.185,120.65,2001,121.135,182856,121.411925
2024-04-23 04:00:00+00:00,123.07,123.235,122.075,2416,122.195,333002,122.885987
2024-04-24 04:00:00+00:00,122.12,123.18,121.07,2673,122.96,258531,121.986932
2024-04-25 04:00:00+00:00,122.49,122.71,120.605,2334,121.3,207359,121.981976
2024-04-26 04:00:00+00:00,122.64,123.01,122.18,1534,122.18,136981,122.708274
2024-04-29 04:00:00+00:00,123.47,123.58,122.88,2107,123.18,171868,123.33349
2024-04-30 04:00:00+00:00,121.505,123.465,121.49,2665,123.285,286324,122.293834
2024-05-01 04:00:00+00:00,121.24,122.84,120.94,4344,121.41,345377,121.71996
2024-05-02 04:00:00+00:00,121.94,122.105,120.595,2586,121.83,245530,121.472621
2024-05-03 04:00:00+00:00,122.8,123.2,122.22,2002,122.99,213613,122.712669
2024-05-06 04:00:00+00:00,124.01,124.105,123.485,2052,123.685,169176,123.84948
2024-05-07 04:00:00+00:00,124.33,124.705,124.05,2223,124.17,170841,124.40382
2024-05-08 04:00:00+00:00,124.385,124.51,123.635,1623,123.68,131886,124.086664
2024-05-09 04:00:00+00:00,125.56,125.58,124.465,1557,124.47,144516,125.310662
2024-05-10 04:00:00+00:00,125.66,126.2,125.485,2174,126.07,200610,125.706157
2024-05-13 04:00:00+00:00,125.135,126.08,125.08,1667,125.91,146904,125.412378
2024-05-14 04:00:00+00:00,125.11,125.6,124.845,1730,125.41,155476,125.152758
2024-05-15 04:00:00+00:00,125.94,126.02,125.565,1562,125.85,163775,125.80988
2024-05-16 04:00:00+00:00,125.145,125.91,125.145,2190,125.8,206267,125.423073
2024-05-17 04:00:00+00:00,125.305,125.42,124.72,1794,125.325,161562,125.087124
2024-05-20 04:00:00+00:00,125.55,126.03,125.24,1325,125.45,118826,125.655855
2024-05-21 04:00:00+00:00,125.14,125.31,124.84,2105,125.25,179800,125.088372
2024-05-22 04:00:00+00:00,125.305,125.625,124.63,2381,125.085,231800,125.122697
2024-05-23 04:00:00+00:00,123.815,125.63,123.605,2429,125.63,215187,124.038518
2024-05-24 04:00:00+00:00,124.46,124.705,123.785,2184,124.325,214721,124.352151
2024-05-28 04:00:00+00:00,122.93,124.34,122.535,2612,124.32,273444,123.098297
2024-05-29 04:00:00+00:00,121.15,121.975,121.11,3420,121.9,386113,121.464563
2024-05-30 04:00:00+00:00,122.05,122.115,121.35,2359,121.43,238428,121.847332
2024-05-31 04:00:00+00:00,123.54,123.555,121.34,2928,122.27,295554,122.453901
2024-06-03 04:00:00+00:00,121.99,123.795,120.91,2367,123.795,219331,121.871336
2024-06-04 04:00:00+00:00,121.685,122.23,121.015,2430,121.815,241657,121.611584
2024-06-05 04:00:00+00:00,122.92,122.945,121.46,2565,122.15,339884,122.669459
2024-06-06 04:00:00+00:00,122.2,123.02,121.74,2060,122.875,180424,122.175706
2024-06-07 04:00:00+00:00,122.29,123.125,121.58,2054,121.94,181589,122.607789
2024-06-10 04:00:00+00:00,122.7,122.865,122.125,2007,122.18,224292,122.619408
2024-06-11 04:00:00+00:00,122.035,122.13,121.2,2378,122.12,249397,121.757895
2024-06-12 04:00:00+00:00,123.17,123.87,122.67,2700,123.11,262779,123.249378
2024-06-13 04:00:00+00:00,122.37,122.79,121.35,2499,122.79,326001,121.859295
2024-06-14 04:00:00+00:00,121.125,121.3,119.675,2840,121.27,327383,120.439033
2024-06-17 04:00:00+00:00,122.465,122.67,120.55,2862,120.805,322355,122.062077
2024-06-18 04:00:00+00:00,123.08,123.14,122.23,2129,122.44,187213,122.856247
2024-06-20 04:00:00+00:00,123.18,123.545,122.755,1637,122.965,128207,123.17838
2024-06-21 04:00:00+00:00,123.03,123.25,121.96,1812,123.25,148479,122.823615
2024-06-24 04:00:00+00:00,123.085,124.205,122.63,2488,123.01,235135,123.590074
2024-06-25 04:00:00+00:00,122.03,122.92,121.445,2303,122.92,192101,121.959741
2024-06-26 04:00:00+00:00,121.705,121.875,121.24,2116,121.795,186252,121.605768
2024-06-27 04:00:00+00:00,121.78,122.01,121.38,1934,121.8,153087,121.677025
2024-06-28 04:00:00+00:00,121.895,122.94,121.28,2666,121.95,238828,121.973374
2024-07-01 04:00:00+00:00,120.545,122.52,120.29,1848,122.35,173359,120.726688
2024-07-02 04:00:00+00:00,121.245,121.26,120.33,1304,120.36,89638,120.864381
2024-07-03 04:00:00+00:00,121.68,122.08,121.28,1326,121.36,126802,121.768852
2024-07-05 04:00:00+00:00,121.2,121.54,120.25,2689,121.54,247039,120.994025
2024-07-08 04:00:00+00:00,121.36,122.2,121.0,2071,121.69,132628,121.483297
2024-07-09 04:00:00+00:00,120.85,121.6,120.81,1742,121.36,132016,121.193649
2024-07-10 04:00:00+00:00,121.915,121.955,120.8,1399,121.01,118062,121.407246
2024-07-11 04:00:00+00:00,123.49,123.9,122.11,1968,122.11,224727,123.418216
2024-07-12 04:00:00+00:00,124.085,124.895,123.88,2234,124.155,238028,124.453047
2024-07-15 04:00:00+00:00,125.05,125.65,124.315,1974,124.64,206938,125.137585
2024-07-16 04:00:00+00:00,128.18,128.31,125.47,3361,125.49,421460,127.432279
2024-07-17 04:00:00+00:00,126.58,127.865,126.53,3689,127.57,417609,127.062257
