timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,57.06,58.7,56.68,1382,58.35,98195,57.51941
2024-01-03 05:00:00+00:00,55.03,56.4,55.005,1360,56.06,73791,55.493507
2024-01-04 05:00:00+00:00,54.94,55.42,54.6,830,54.6,37963,55.112117
2024-01-05 05:00:00+00:00,54.63,55.48,54.26,1829,54.56,133124,54.830824
2024-01-08 05:00:00+00:00,55.66,56.52,54.62,1249,54.93,73828,55.75819
2024-01-09 05:00:00+00:00,56.07,56.46,54.865,969,54.865,47457,56.12662
2024-01-10 05:00:00+00:00,56.15,56.34,55.57,908,56.01,32105,56.005867
2024-01-11 05:00:00+00:00,61.355,62.79,55.48,3287,55.79,316943,60.669511
2024-01-12 05:00:00+00:00,63.54,64.67,60.87,3103,61.52,235356,63.550037
2024-01-16 05:00:00+00:00,62.66,63.42,61.9,1570,63.42,80153,62.498341
2024-01-17 05:00:00+00:00,61.66,62.365,60.91,1045,61.95,78497,61.633057
2024-01-18 05:00:00+00:00,61.23,62.26,60.78,990,62.26,55665,61.285442
2024-01-19 05:00:00+00:00,63.19,63.25,61.225,1955,61.36,154465,62.469837
2024-01-22 05:00:00+00:00,62.02,63.915,62.02,1715,62.85,121341,62.805202
2024-01-23 05:00:00+00:00,62.34,62.76,61.675,1074,62.16,59021,62.085287
2024-01-24 05:00:00+00:00,62.48,63.09,61.51,1212,62.745,87540,62.568829
2024-01-25 05:00:00+00:00,62.51,63.04,61.13,1141,62.78,52637,61.867894
2024-01-26 05:00:00+00:00,62.62,64.305,61.99,1272,62.175,98071,63.089346
2024-01-29 05:00:00+00:00,63.38,63.38,61.85,982,62.46,51033,62.556691
2024-01-30 05:00:00+00:00,61.61,63.19,61.58,1057,63.19,51104,62.007247
2024-01-31 05:00:00+00:00,60.94,62.07,60.715,1585,60.86,92334,61.354158
2024-02-01 05:00:00+00:00,58.92,62.56,58.09,2999,61.18,277687,60.006484
2024-02-02 05:00:00+00:00,58.12,59.02,57.25,1641,58.61,98706,57.88186
2024-02-05 05:00:00+00:00,53.19,57.7,52.99,3737,57.42,327232,54.356715
2024-02-06 05:00:00+00:00,52.17,52.47,49.33,3989,49.86,429370,51.027823
2024-02-07 05:00:00+00:00,51.325,52.29,50.8,2175,52.29,187143,51.293046
2024-02-08 05:00:00+00:00,51.11,52.29,50.985,1582,51.46,129867,51.64473
2024-02-09 05:00:00+00:00,51.14,51.67,51.11,1710,51.325,115425,51.315886
2024-02-12 05:00:00+00:00,51.56,52.015,51.13,2167,51.395,155225,51.520938
2024-02-13 05:00:00+00:00,50.51,51.575,50.12,1275,50.35,76401,50.677143
2024-02-14 05:00:00+00:00,51.06,51.805,50.575,858,51.25,39777,51.24346
2024-02-15 05:00:00+00:00,51.49,52.01,50.9,1412,51.475,76680,51.338509
2024-02-16 05:00:00+00:00,50.22,51.3,50.165,1832,51.2,85553,50.649047
2024-02-20 05:00:00+00:00,49.99,50.0,49.12,978,49.92,58496,49.575619
2024-02-21 05:00:00+00:00,50.09,50.5,49.18,1800,49.185,70623,50.102204
2024-02-22 05:00:00+00:00,50.09,50.38,49.47,1069,50.165,45061,49.849545
2024-02-23 05:00:00+00:00,51.77,51.8,50.29,1234,50.29,100540,51.386574
2024-02-26 05:00:00+00:00,51.8,53.14,51.54,1423,51.835,104827,52.539725
2024-02-27 05:00:00+00:00,52.12,52.505,51.49,1386,52.365,69524,51.963101
2024-02-28 05:00:00+00:00,52.77,53.38,51.74,855,51.755,43620,52.874009
2024-02-29 05:00:00+00:00,53.33,53.52,52.13,1852,52.905,115276,52.727316
2024-03-01 05:00:00+00:00,54.585,54.59,52.9,979,52.9,52865,54.219214
2024-03-04 05:00:00+00:00,53.55,55.08,53.3,1024,54.68,62244,54.230752
2024-03-05 05:00:00+00:00,51.8,53.0,51.135,1386,52.575,69103,51.583317
2024-03-06 05:00:00+00:00,52.47,53.6,52.13,1217,53.185,72305,52.662946
2024-03-07 05:00:00+00:00,53.57,54.1,52.66,1725,52.825,119042,53.69125
2024-03-08 05:00:00+00:00,55.95,58.87,54.9,3882,58.6,440553,56.233602
2024-03-11 04:00:00+00:00,57.97,58.455,56.22,2616,56.22,163518,57.662201
2024-03-12 04:00:00+00:00,58.505,59.81,58.03,1990,58.05,103998,59.119772
