timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,96.35,98.45,95.405,2277,97.84,163751,96.239198
2024-01-03 05:00:00+00:00,93.82,95.8,93.4,3100,95.03,147127,94.262671
2024-01-04 05:00:00+00:00,93.91,94.95,93.36,1296,93.9,74696,94.253331
2024-01-05 05:00:00+00:00,94.84,95.53,93.705,1416,93.705,75892,94.851902
2024-01-08 05:00:00+00:00,98.5,99.23,96.865,2125,98.59,192723,98.357722
2024-01-09 05:00:00+00:00,103.05,103.315,97.085,3356,97.32,233857,101.89287
2024-01-10 05:00:00+00:00,105.61,106.15,104.11,2251,104.47,159593,105.251506
2024-01-11 05:00:00+00:00,103.945,105.91,102.445,1653,105.82,94646,103.915584
2024-01-12 05:00:00+00:00,104.09,105.96,103.83,1294,103.83,83110,104.871882
2024-01-16 05:00:00+00:00,104.03,104.4,102.925,1208,102.925,56357,103.790341
2024-01-17 05:00:00+00:00,102.92,103.85,100.28,1826,103.205,99697,102.326183
2024-01-18 05:00:00+00:00,104.99,105.345,103.36,1409,104.36,83663,104.532884
2024-01-19 05:00:00+00:00,106.29,106.52,103.72,1879,105.095,97545,105.510668
2024-01-22 05:00:00+00:00,104.67,107.63,104.57,1700,106.65,97936,105.475333
2024-01-23 05:00:00+00:00,105.69,105.7,103.84,1582,105.59,76325,104.796969
2024-01-24 05:00:00+00:00,107.1,107.595,105.88,2346,107.02,118305,107.01211
2024-01-25 05:00:00+00:00,107.51,108.845,106.71,2144,108.845,84681,107.661555
2024-01-26 05:00:00+00:00,108.21,108.69,106.98,1455,107.305,59664,108.104129
2024-01-29 05:00:00+00:00,110.445,110.47,107.57,1909,107.92,130718,109.582369
2024-01-30 05:00:00+00:00,105.47,110.29,105.41,2311,109.7,141942,106.914498
2024-01-31 05:00:00+00:00,104.18,106.475,103.91,1316,104.285,60582,105.053283
2024-02-01 05:00:00+00:00,107.32,107.79,104.93,1665,105.05,81823,106.847717
2024-02-02 05:00:00+00:00,109.49,109.945,105.315,1704,106.905,92769,108.442228
2024-02-05 05:00:00+00:00,108.14,108.95,107.37,1609,107.98,91160,108.020701
2024-02-06 05:00:00+00:00,112.38,113.31,108.33,2225,109.64,115821,111.167857
2024-02-07 05:00:00+00:00,114.31,117.005,112.195,3542,112.195,221707,115.744747
2024-02-08 05:00:00+00:00,118.33,119.27,115.53,4796,116.01,186824,118.215229
2024-02-09 05:00:00+00:00,119.3,119.79,118.12,1513,118.67,86719,119.034851
2024-02-12 05:00:00+00:00,118.49,120.48,118.085,2343,118.97,148471,119.521082
2024-02-13 05:00:00+00:00,116.3,117.61,113.55,1995,114.57,94991,116.508286
2024-02-14 05:00:00+00:00,119.96,120.33,117.83,2775,119.33,177904,119.333778
2024-02-15 05:00:00+00:00,126.26,126.58,118.9,4530,118.9,252130,124.137185
2024-02-16 05:00:00+00:00,116.005,116.83,109.015,8976,112.315,757599,113.048693
2024-02-20 05:00:00+00:00,115.57,115.63,110.51,6329,114.565,477823,112.578985
2024-02-21 05:00:00+00:00,114.66,117.09,112.9,2944,114.82,152115,114.56673
