timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,100.33,101.06,99.81,262,100.71,15664,100.28521
2024-01-03 05:00:00+00:00,98.235,99.12,97.82,373,98.6,20744,98.4302
2024-01-04 05:00:00+00:00,97.785,98.79,97.765,235,98.33,24599,98.22332
2024-01-05 05:00:00+00:00,98.565,99.26,98.3,65,98.3,6082,98.606757
2024-01-08 05:00:00+00:00,100.565,100.575,100.16,88,100.215,3928,100.365408
2024-01-09 05:00:00+00:00,100.17,100.37,99.55,137,99.55,11588,100.145054
2024-01-10 05:00:00+00:00,101.865,101.98,101.255,179,101.255,12469,101.651438
2024-01-11 05:00:00+00:00,102.225,102.225,100.66,246,101.325,14060,101.579001
2024-01-12 05:00:00+00:00,101.285,102.56,100.77,121,102.005,8936,101.576049
2024-01-16 05:00:00+00:00,100.57,100.57,99.97,207,100.16,10566,100.358445
2024-01-17 05:00:00+00:00,99.97,100.19,99.49,135,99.9,6542,99.838262
2024-01-18 05:00:00+00:00,101.23,101.455,100.22,130,101.455,8077,100.961667
2024-01-19 05:00:00+00:00,102.32,102.66,101.025,195,101.18,11735,102.262884
2024-01-22 05:00:00+00:00,104.35,104.48,103.2,351,103.245,25606,104.112264
2024-01-23 05:00:00+00:00,99.28,102.49,99.04,1118,102.17,214123,99.978575
2024-01-24 05:00:00+00:00,97.515,99.96,97.375,373,99.96,31974,97.734084
2024-01-25 05:00:00+00:00,99.525,99.525,98.355,114,98.48,12202,99.148609
2024-01-26 05:00:00+00:00,99.57,100.08,99.22,108,99.565,9661,99.559087
2024-01-29 05:00:00+00:00,100.665,100.82,99.47,211,99.98,17262,100.338942
2024-01-30 05:00:00+00:00,101.225,101.63,100.975,43,100.975,1978,101.361762
2024-01-31 05:00:00+00:00,100.03,101.875,99.81,202,101.05,13852,100.783473
2024-02-01 05:00:00+00:00,102.255,102.325,99.84,322,101.44,18517,101.694889
2024-02-02 05:00:00+00:00,102.15,102.83,100.08,180,100.125,9818,102.014
2024-02-05 05:00:00+00:00,100.725,101.05,100.16,116,100.76,7203,100.776048
2024-02-06 05:00:00+00:00,100.765,101.33,99.785,187,101.33,12593,100.487984
2024-02-07 05:00:00+00:00,102.155,102.87,101.4,701,101.52,65695,102.394639
2024-02-08 05:00:00+00:00,103.08,103.085,102.15,218,102.725,14753,102.780287
2024-02-09 05:00:00+00:00,103.22,103.46,102.315,128,102.61,4843,103.110129
2024-02-12 05:00:00+00:00,105.515,105.745,103.765,309,104.0,21387,105.361123
2024-02-13 05:00:00+00:00,101.69,102.53,100.52,287,101.5,18964,101.498471
2024-02-14 05:00:00+00:00,103.635,103.91,102.11,430,103.155,31879,103.333405
2024-02-15 05:00:00+00:00,104.285,104.285,103.49,134,104.11,3576,104.036853
2024-02-16 05:00:00+00:00,102.305,103.465,102.305,417,103.135,22258,102.893692
2024-02-20 05:00:00+00:00,102.495,102.685,101.21,367,101.33,39930,101.756483
2024-02-21 05:00:00+00:00,103.13,104.015,102.285,166,103.58,16274,103.008487
2024-02-22 05:00:00+00:00,104.715,104.93,104.26,130,104.26,11811,104.714444
2024-02-23 05:00:00+00:00,105.875,106.24,105.53,209,105.74,10723,105.910993
2024-02-26 05:00:00+00:00,105.71,106.34,105.61,178,106.34,21832,105.982294
2024-02-27 05:00:00+00:00,106.19,106.88,105.59,466,106.44,34361,106.16375
2024-02-28 05:00:00+00:00,106.07,106.68,105.63,337,105.63,19278,106.117995
2024-02-29 05:00:00+00:00,107.82,108.01,106.77,401,107.21,19869,107.527419
2024-03-01 05:00:00+00:00,109.66,109.69,107.065,543,107.88,31491,109.027864
2024-03-04 05:00:00+00:00,109.2,110.935,109.07,467,110.16,33007,109.966872
2024-03-05 05:00:00+00:00,107.98,110.28,107.63,457,108.87,24819,108.706211
2024-03-06 05:00:00+00:00,108.91,109.19,108.225,563,108.735,27957,108.719644
2024-03-07 05:00:00+00:00,110.66,111.49,110.05,592,110.05,23847,111.013494
2024-03-08 05:00:00+00:00,109.81,111.65,109.45,391,111.06,20601,110.333684
2024-03-11 04:00:00+00:00,108.88,109.585,107.72,731,109.585,36417,108.720709
2024-03-12 04:00:00+00:00,110.13,110.52,108.16,433,109.13,22468,109.811121
2024-03-13 04:00:00+00:00,110.85,111.68,110.46,561,110.46,20678,110.978873
2024-03-14 04:00:00+00:00,107.255,110.67,106.575,912,109.66,48879,107.763008
2024-03-15 04:00:00+00:00,108.12,108.66,106.71,422,106.71,27895,108.217906
2024-03-18 04:00:00+00:00,107.82,109.185,107.4,343,109.185,19579,108.084811
2024-03-19 04:00:00+00:00,109.885,109.98,107.81,344,107.92,17169,109.258691
2024-03-20 04:00:00+00:00,112.2,112.47,109.61,364,109.935,18310,111.53845
2024-03-21 04:00:00+00:00,114.18,114.85,113.21,503,113.53,29051,114.270603
2024-03-22 04:00:00+00:00,113.9,114.46,113.48,194,114.44,8343,113.964562
2024-03-25 04:00:00+00:00,113.06,114.13,113.06,166,113.85,9578,113.648521
2024-03-26 04:00:00+00:00,112.73,113.69,112.73,81,113.465,4172,113.214833
2024-03-27 04:00:00+00:00,114.47,114.52,113.35,266,113.685,17008,114.028819
2024-03-28 04:00:00+00:00,115.89,116.32,114.64,344,114.64,23644,115.766777
2024-04-01 04:00:00+00:00,113.91,116.03,113.66,632,116.01,47833,114.710797
2024-04-02 04:00:00+00:00,110.69,111.665,110.005,595,111.665,46720,110.628257
2024-04-03 04:00:00+00:00,111.95,112.165,110.245,444,110.245,30439,111.606349
2024-04-04 04:00:00+00:00,110.33,113.66,110.08,660,113.66,35322,111.304865
2024-04-05 04:00:00+00:00,111.86,112.02,110.47,279,110.6,20603,111.520763
2024-04-08 04:00:00+00:00,111.4,112.27,111.155,217,111.93,15184,111.683678
2024-04-09 04:00:00+00:00,111.77,112.215,110.0,172,112.19,10813,111.372517
2024-04-10 04:00:00+00:00,106.54,108.27,106.34,921,107.7,75663,106.947921
