timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,344.98,347.185,343.575,2161,343.95,65412,345.321609
2024-01-03 05:00:00+00:00,338.23,342.54,336.6,2823,341.99,107093,338.863311
2024-01-04 05:00:00+00:00,338.65,342.71,338.57,2134,339.52,70979,340.139868
2024-01-05 05:00:00+00:00,342.98,343.735,338.49,3053,338.49,129480,342.423295
2024-01-08 05:00:00+00:00,347.96,348.39,343.78,2716,343.78,106380,346.23828
2024-01-09 05:00:00+00:00,346.29,349.03,345.455,2204,346.49,80948,346.965595
2024-01-10 05:00:00+00:00,356.8,356.85,350.99,3094,350.99,118474,353.942027
2024-01-11 05:00:00+00:00,356.45,360.58,353.265,3039,358.64,140990,356.048536
2024-01-12 05:00:00+00:00,355.78,358.115,353.71,1950,357.33,52233,355.593394
2024-01-16 05:00:00+00:00,358.49,359.485,356.4,2608,358.0,102505,358.032541
2024-01-17 05:00:00+00:00,355.58,359.41,354.28,1804,357.74,68517,356.427624
2024-01-18 05:00:00+00:00,358.145,358.55,354.07,2057,356.265,62199,356.544923
2024-01-19 05:00:00+00:00,362.395,362.89,356.355,2246,358.89,85047,360.181027
2024-01-22 05:00:00+00:00,356.68,361.45,355.885,2848,357.82,120064,358.231144
2024-01-23 05:00:00+00:00,350.68,355.6,349.09,2457,355.555,111744,351.860567
2024-01-24 05:00:00+00:00,347.19,351.94,347.07,3128,351.94,118143,348.612361
2024-01-25 05:00:00+00:00,351.02,352.875,348.395,2633,352.875,124525,350.452232
2024-01-26 05:00:00+00:00,355.29,357.03,351.375,3037,351.375,165898,354.90706
2024-01-29 05:00:00+00:00,355.63,356.2,353.13,3035,355.15,157753,354.829751
2024-01-30 05:00:00+00:00,357.23,358.83,354.33,1805,354.575,67352,357.487036
2024-01-31 05:00:00+00:00,352.95,358.925,352.36,2697,357.98,105381,355.623687
2024-02-01 05:00:00+00:00,360.08,360.115,352.5,2507,353.425,90645,356.813317
2024-02-02 05:00:00+00:00,357.27,359.5,350.23,2740,355.965,98557,354.746474
2024-02-05 05:00:00+00:00,355.19,355.93,350.815,3050,354.04,82808,353.4862
2024-02-06 05:00:00+00:00,356.28,357.99,354.39,1547,354.78,70013,355.749752
2024-02-07 05:00:00+00:00,362.7,363.69,358.2,4531,358.2,112336,362.286829
2024-02-08 05:00:00+00:00,363.775,365.55,361.72,2136,364.26,74968,363.378322
2024-02-09 05:00:00+00:00,363.085,364.2,360.96,3637,364.03,84786,362.495147
2024-02-12 05:00:00+00:00,365.51,368.61,364.4,4262,364.46,144922,366.712557
2024-02-13 05:00:00+00:00,357.59,359.43,353.97,1971,358.15,81181,356.378804
2024-02-14 05:00:00+00:00,358.26,358.67,354.175,3226,358.015,115335,357.048969
2024-02-15 05:00:00+00:00,361.03,361.47,356.9,3037,359.22,116520,359.910293
2024-02-16 05:00:00+00:00,362.18,363.94,359.67,2947,361.05,137318,362.090744
2024-02-20 05:00:00+00:00,362.6,365.125,354.685,3230,355.1,185581,361.371119
2024-02-21 05:00:00+00:00,364.13,365.025,359.33,2624,360.835,79735,362.629466
2024-02-22 05:00:00+00:00,371.2,372.96,367.76,3304,369.05,132686,369.78353
2024-02-23 05:00:00+00:00,371.98,374.01,370.36,2393,372.14,65902,371.742175
2024-02-26 05:00:00+00:00,371.57,374.68,370.73,2297,373.815,67733,372.412419
2024-02-27 05:00:00+00:00,375.41,375.71,371.18,2790,372.405,111311,374.087253
2024-02-28 05:00:00+00:00,377.44,379.67,375.2,2617,375.775,84986,377.595303
2024-02-29 05:00:00+00:00,380.645,381.715,378.43,3194,378.48,129403,380.204373
2024-03-01 05:00:00+00:00,384.55,384.985,379.98,3166,380.255,106523,383.535558
2024-03-04 05:00:00+00:00,380.27,384.44,380.13,2226,383.345,86836,381.995365
2024-03-05 05:00:00+00:00,378.44,380.88,377.1,2317,380.135,93392,379.103482
2024-03-06 05:00:00+00:00,377.51,379.62,375.97,2351,378.46,86643,377.391629
2024-03-07 05:00:00+00:00,376.67,380.24,375.68,2066,378.125,75139,378.174612
2024-03-08 05:00:00+00:00,373.305,376.62,372.12,2503,375.045,89271,374.206199
2024-03-11 04:00:00+00:00,371.54,372.79,368.95,3701,372.465,161998,370.729497
2024-03-12 04:00:00+00:00,374.61,375.865,372.735,2135,373.15,87620,374.440691
2024-03-13 04:00:00+00:00,378.98,382.665,375.78,2357,375.78,75713,380.349455
2024-03-14 04:00:00+00:00,375.44,380.05,372.23,3729,378.165,151578,374.838682
2024-03-15 04:00:00+00:00,373.4,378.31,372.67,2810,376.29,116163,374.694528
2024-03-18 04:00:00+00:00,371.93,377.415,371.29,3161,376.785,129643,373.006946
2024-03-19 04:00:00+00:00,379.28,379.41,373.265,2127,375.26,103117,377.003953
2024-03-20 04:00:00+00:00,384.205,384.81,376.235,2226,378.25,88662,381.900857
2024-03-21 04:00:00+00:00,395.085,396.785,389.09,5231,389.2,129113,394.549127
2024-03-22 04:00:00+00:00,390.6,396.19,390.32,1897,394.29,60243,392.194381
2024-03-25 04:00:00+00:00,383.49,389.71,382.89,2190,388.83,89307,385.976441
2024-03-26 04:00:00+00:00,379.43,383.5,379.43,2512,382.55,100141,381.702018
2024-03-27 04:00:00+00:00,385.95,386.29,380.78,1942,380.91,76436,384.632024
2024-03-28 04:00:00+00:00,383.6,387.42,379.74,3266,387.42,171254,383.105427
2024-04-01 04:00:00+00:00,367.97,382.995,367.85,3959,381.645,238438,371.063238
2024-04-02 04:00:00+00:00,363.05,366.8,362.975,3243,364.18,188224,364.673104
2024-04-03 04:00:00+00:00,360.1,362.35,359.43,5184,362.07,347831,360.927052
2024-04-04 04:00:00+00:00,357.58,363.67,356.99,3939,363.0,209555,360.585057
2024-04-05 04:00:00+00:00,357.62,359.205,356.09,2974,357.92,181932,357.920397
2024-04-08 04:00:00+00:00,362.04,362.53,357.65,3642,357.65,197551,360.653675
2024-04-09 04:00:00+00:00,361.11,364.06,358.88,3730,363.58,176126,361.237622
2024-04-10 04:00:00+00:00,350.15,353.835,348.81,3324,351.71,228106,351.446118
2024-04-11 04:00:00+00:00,347.385,351.81,345.88,3023,351.81,159567,347.750663
2024-04-12 04:00:00+00:00,342.78,346.06,341.64,2911,346.045,146001,343.27144
2024-04-15 04:00:00+00:00,337.86,346.08,337.19,2853,346.075,157527,339.986136
2024-04-16 04:00:00+00:00,334.82,338.0,333.02,3495,336.84,197885,335.033425
2024-04-17 04:00:00+00:00,332.715,336.865,331.95,2698,336.825,153328,333.541859
2024-04-18 04:00:00+00:00,333.03,336.92,331.325,2654,335.955,150897,333.562673
2024-04-19 04:00:00+00:00,335.34,335.69,332.615,2189,334.77,95332,334.371964
2024-04-22 04:00:00+00:00,335.92,338.93,333.8,1790,338.3,64409,335.738523
2024-04-23 04:00:00+00:00,338.91,340.19,336.4,2031,338.58,104204,338.710991
2024-04-24 04:00:00+00:00,332.995,336.795,331.96,3635,336.795,144205,333.133896
2024-04-25 04:00:00+00:00,331.96,332.69,326.93,2619,329.6,104434,330.632545
2024-04-26 04:00:00+00:00,335.155,335.65,331.55,1785,332.21,79348,334.327392
2024-04-29 04:00:00+00:00,336.745,337.12,334.16,1945,335.17,77754,335.734698
2024-04-30 04:00:00+00:00,334.07,337.225,332.905,2452,335.66,108374,334.253716
2024-05-01 04:00:00+00:00,331.6,335.27,329.54,3814,333.335,141127,332.406738
2024-05-02 04:00:00+00:00,335.57,335.6,330.98,2207,335.52,108482,333.838496
2024-05-03 04:00:00+00:00,342.95,346.83,340.43,3021,342.3,140751,343.607568
2024-05-06 04:00:00+00:00,342.36,346.27,340.5,3034,346.16,138194,342.227265
2024-05-07 04:00:00+00:00,340.68,345.46,340.495,2409,343.595,87887,342.104648
2024-05-08 04:00:00+00:00,338.64,340.27,337.71,2652,338.995,95265,339.122966
2024-05-09 04:00:00+00:00,347.48,347.915,339.195,2167,339.195,92807,345.298208
2024-05-10 04:00:00+00:00,346.43,349.61,344.72,2679,347.6,93742,346.693357
2024-05-13 04:00:00+00:00,341.085,348.54,340.5,2081,348.435,91321,343.432317
2024-05-14 04:00:00+00:00,340.51,344.19,333.13,3425,335.5,186071,339.662731
2024-05-15 04:00:00+00:00,348.68,350.38,344.845,2896,346.785,143238,348.426571
2024-05-16 04:00:00+00:00,342.8,348.14,342.7,1895,348.14,76461,344.458167
2024-05-17 04:00:00+00:00,344.3,344.32,340.64,1895,344.1,89011,342.030845
2024-05-20 04:00:00+00:00,338.0,341.505,337.59,1710,341.435,68555,339.200813
2024-05-21 04:00:00+00:00,336.29,338.655,332.48,3231,338.655,132087,334.166907
2024-05-22 04:00:00+00:00,330.65,335.14,328.94,2469,334.35,97667,331.822021
2024-05-23 04:00:00+00:00,326.86,330.93,326.0,1765,330.93,56511,327.63673
2024-05-24 04:00:00+00:00,325.19,327.4,324.495,1709,325.755,49654,325.890057
2024-05-28 04:00:00+00:00,328.78,330.42,324.54,4212,324.995,130850,328.289638
2024-05-29 04:00:00+00:00,325.97,326.7,323.8,2820,326.7,125635,325.109733
2024-05-30 04:00:00+00:00,329.27,330.16,325.955,3351,327.065,86386,328.574548
2024-05-31 04:00:00+00:00,334.96,334.96,328.27,2061,330.615,89040,330.679832
2024-06-03 04:00:00+00:00,327.865,333.255,327.07,1719,333.255,63055,329.324849
2024-06-04 04:00:00+00:00,328.42,329.575,325.57,1853,326.92,76162,327.909062
2024-06-05 04:00:00+00:00,330.255,330.39,326.18,2227,328.645,78621,328.682404
2024-06-06 04:00:00+00:00,331.16,331.79,328.23,1963,329.785,88345,330.57443
2024-06-07 04:00:00+00:00,326.965,328.755,323.93,2348,325.17,91430,327.341309
2024-06-10 04:00:00+00:00,332.465,332.74,326.555,1831,326.555,68803,330.457171
2024-06-11 04:00:00+00:00,335.775,336.29,330.48,1969,333.32,88331,333.584581
2024-06-12 04:00:00+00:00,344.225,350.43,343.1,3558,345.68,186151,345.873885
2024-06-13 04:00:00+00:00,348.01,348.67,343.145,2547,346.36,100963,346.093003
2024-06-14 04:00:00+00:00,346.74,347.25,341.95,2396,345.13,91842,345.009389
2024-06-17 04:00:00+00:00,349.46,350.565,344.52,3128,345.23,112551,347.473332
